agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Glenville,2016,West Virginia,0,WVWSP1300,0,17,13,5,12,3,0,34,24,0,1,1,1,0,0,0,0,1,1,18,1,3,3,0,0,1,8,0,2,0,0,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2015,West Virginia,0,WVWSP1300,0,16,16,12,14,2,0,23,21,0,2,0,2,0,0,0,0,2,1,36,1,3,2,1,0,1,14,2,1,3,0,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2014,West Virginia,0,WVWSP1300,0,16,5,4,11,2,0,25,11,0,3,0,1,0,0,0,0,2,0,16,0,2,0,0,0,1,7,1,1,1,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2013,West Virginia,0,WVWSP1300,1,8,3,11,13,6,0,31,29,0,0,0,1,0,0,0,0,6,0,18,0,4,2,0,0,0,4,1,3,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2012,West Virginia,0,WVWSP1300,2,16,5,6,12,3,3,39,20,0,0,0,1,0,0,0,0,1,0,28,1,2,2,0,0,0,4,0,7,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2011,West Virginia,0,WVWSP1300,0,8,8,6,12,0,2,17,20,0,0,1,0,0,0,0,0,1,1,18,2,0,7,2,0,2,5,0,3,1,0,0,1,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2010,West Virginia,0,WVWSP1300,5,11,9,11,16,1,3,7,21,1,2,0,1,0,0,0,0,0,0,10,3,4,3,0,0,1,7,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2009,West Virginia,0,WVWSP1300,4,13,17,20,22,2,8,35,29,0,0,2,1,0,0,0,0,1,0,30,1,1,5,0,0,2,6,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2008,West Virginia,0,WVWSP1300,3,15,12,11,17,2,2,13,17,0,2,2,0,0,0,0,1,0,0,18,2,6,2,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2007,West Virginia,0,WVWSP1300,1,12,6,11,18,6,0,17,16,0,1,2,3,0,0,0,0,0,0,15,2,2,4,0,1,2,5,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2006,West Virginia,0,WVWSP1300,3,19,3,10,18,1,6,24,14,0,1,1,0,0,0,0,1,0,1,14,4,4,4,1,1,2,6,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2005,West Virginia,0,WVWSP1300,3,15,2,4,17,3,5,8,20,0,1,0,0,1,0,0,0,0,0,5,1,2,3,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2004,West Virginia,0,WVWSP1300,2,6,2,6,9,2,5,11,13,0,0,1,0,1,0,1,0,0,0,3,0,2,1,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2003,West Virginia,0,WVWSP1300,2,11,3,11,7,2,4,2,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2002,West Virginia,0,WVWSP1300,2,13,5,5,11,3,7,11,10,0,0,0,0,0,0,0,0,0,0,4,0,1,1,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Glenville,2001,West Virginia,0,WVWSP1300,3,7,1,5,11,4,0,22,4,1,0,4,0,0,0,0,1,0,0,0,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
State Police Glenville,2000,West Virginia,0,WVWSP1300,3,10,4,3,15,5,2,13,2,0,2,3,0,0,0,0,1,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
