agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Capac Police Department,2016,Michigan,1842,MI7428600,6,10,4,6,17,0,1,12,21,0,1,2,1,0,0,0,1,1,0,6,1,0,1,0,41,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2015,Michigan,1849,MI7428600,1,19,6,12,31,1,2,5,22,0,0,4,0,1,0,0,0,1,0,12,0,0,0,0,8,4,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Capac Police Department,2014,Michigan,1856,MI7428600,2,10,1,5,20,0,0,4,20,0,0,5,0,0,0,0,0,0,0,15,0,1,1,0,5,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2013,Michigan,1848,MI7428600,6,12,2,13,21,0,0,26,24,0,3,8,4,0,0,0,0,2,0,14,1,1,0,0,4,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2012,Michigan,1874,MI7428600,11,21,3,5,33,3,0,19,26,0,0,5,0,0,0,1,0,7,0,16,0,1,4,0,11,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2011,Michigan,1889,MI7428600,10,24,3,8,33,2,1,30,27,0,2,6,6,0,0,0,0,3,0,26,0,1,0,0,4,2,2,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Capac Police Department,2010,Michigan,2052,MI7428600,4,11,3,10,17,1,0,19,30,1,0,13,2,1,0,3,1,5,0,15,2,4,6,0,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2009,Michigan,2089,MI7428600,4,11,1,8,18,1,2,14,13,0,0,2,1,0,0,3,0,1,0,15,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2008,Michigan,2179,MI7428600,5,11,3,17,13,3,3,9,20,0,1,11,2,0,0,0,0,1,0,9,2,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2007,Michigan,2308,MI7428600,8,5,1,8,27,1,0,12,12,0,0,18,0,0,0,0,0,1,0,9,0,0,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2006,Michigan,2227,MI7428600,8,14,3,3,17,1,4,6,10,1,1,27,2,0,0,0,0,0,0,9,0,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2005,Michigan,2234,MI7428600,3,20,3,13,18,1,1,32,15,0,2,21,1,0,0,0,0,0,0,13,0,4,2,1,1,0,5,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2004,Michigan,2200,MI7428600,3,27,2,13,33,3,2,27,48,2,1,12,1,0,0,0,1,1,0,12,6,5,2,3,1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Capac Police Department,2003,Michigan,1925,MI7428600,6,22,4,7,26,6,1,15,40,0,0,16,1,0,0,0,0,4,0,9,4,5,1,0,0,3,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
