agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Perry Police Department,2016,Iowa,8160,IA0250100,11,52,21,52,111,20,0,57,73,0,0,31,14,2,0,0,0,66,1,11,0,8,25,3,27,0,8,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Perry Police Department,2015,Iowa,8259,IA0250100,12,57,26,45,86,7,0,58,95,1,4,40,14,2,0,1,1,71,0,11,0,5,25,0,9,1,6,1,4,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2014,Iowa,8204,IA0250100,5,56,39,26,81,7,1,41,73,0,2,30,21,0,0,0,1,37,0,14,0,10,17,0,5,2,4,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Perry Police Department,2013,Iowa,8065,IA0250100,17,53,23,28,81,8,0,23,86,1,4,32,9,0,0,0,0,43,0,9,0,9,11,1,9,0,13,2,4,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2012,Iowa,8114,IA0250100,21,41,19,22,80,4,1,23,45,0,1,26,8,0,1,0,0,26,0,6,0,1,10,1,2,0,7,0,4,5,0,1,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Perry Police Department,2011,Iowa,7742,IA0250100,17,42,25,22,91,5,0,31,62,0,0,27,13,0,0,1,0,28,0,15,0,4,14,2,5,4,14,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2010,Iowa,9568,IA0250100,16,37,32,22,105,5,0,45,46,0,1,20,20,1,1,0,0,47,0,13,0,4,11,1,1,6,12,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2009,Iowa,9809,IA0250100,11,43,33,28,106,4,1,26,89,0,0,30,22,0,0,0,0,27,0,11,0,2,16,2,4,2,23,1,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2008,Iowa,9049,IA0250100,14,54,25,20,164,8,0,18,76,1,0,16,14,0,0,0,0,19,0,17,0,2,32,1,5,1,7,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Perry Police Department,2007,Iowa,9001,IA0250100,8,51,37,14,127,15,5,30,79,1,1,13,14,0,0,0,0,18,0,19,0,1,29,6,3,1,9,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Perry Police Department,2006,Iowa,8912,IA0250100,21,53,18,29,92,11,4,29,96,0,1,13,15,1,0,0,0,22,0,12,0,2,19,4,2,1,11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Perry Police Department,2005,Iowa,8677,IA0250100,23,62,32,41,135,13,5,45,100,2,1,21,9,0,0,0,0,38,0,44,0,3,41,2,1,2,7,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
