agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jonesville Police Department,2016,Michigan,2213,MI3049800,7,16,0,7,16,3,0,6,21,0,1,4,25,0,0,0,0,1,0,0,1,1,1,0,11,0,4,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2015,Michigan,2208,MI3049800,5,22,0,3,11,1,0,7,38,0,1,1,17,0,0,0,0,0,0,0,0,0,1,0,4,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2014,Michigan,NA,MI3049800,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Jonesville Police Department,2013,Michigan,2231,MI3049800,6,13,1,3,9,2,1,5,18,0,0,3,41,1,0,0,0,0,0,4,3,0,0,0,2,0,5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2012,Michigan,2252,MI3049800,3,31,5,5,10,1,2,6,36,0,0,2,31,0,0,0,1,0,0,16,0,1,1,0,2,0,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2011,Michigan,2256,MI3049800,5,37,5,11,28,0,1,12,25,0,0,8,18,0,0,0,1,0,0,7,2,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2010,Michigan,2164,MI3049800,10,35,10,6,32,4,1,10,37,0,0,8,14,0,1,0,0,0,0,31,2,1,3,0,4,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2009,Michigan,2216,MI3049800,11,34,7,7,16,1,0,11,30,0,2,8,15,0,0,0,1,0,0,13,1,1,5,0,4,1,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2008,Michigan,2248,MI3049800,2,25,3,13,15,1,2,3,35,0,1,13,25,0,0,0,0,0,0,21,2,2,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2007,Michigan,2281,MI3049800,33,47,6,13,38,0,1,9,39,2,2,10,31,1,0,0,1,0,0,13,2,1,5,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2006,Michigan,2287,MI3049800,16,40,4,15,57,2,0,5,55,1,1,7,6,1,0,0,3,0,0,21,4,1,6,2,1,1,7,0,3,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2005,Michigan,2326,MI3049800,5,38,6,17,51,0,0,4,51,0,4,6,25,1,0,0,1,0,0,17,3,2,9,1,3,2,9,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2004,Michigan,2340,MI3049800,16,46,6,16,55,1,1,4,67,3,1,6,43,3,0,0,0,0,0,22,2,0,7,0,1,2,6,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2003,Michigan,2339,MI3049800,13,47,6,15,48,4,1,4,55,0,0,8,21,3,0,0,0,0,0,18,1,1,11,0,1,3,7,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2002,Michigan,2363,MI3049800,12,55,8,14,51,7,3,14,54,0,1,12,26,2,0,0,1,0,0,20,4,1,2,1,1,3,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2001,Michigan,2349,MI3049800,10,49,8,8,48,4,1,4,45,3,0,4,19,1,0,1,0,0,0,19,4,1,4,1,2,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,2000,Michigan,0,MI3049800,13,40,5,9,41,5,1,6,47,1,2,8,44,1,0,1,1,0,0,29,7,5,1,1,0,1,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,1999,Michigan,2488,MI3049800,15,37,5,13,47,8,1,2,45,0,3,10,12,2,1,0,1,0,0,22,10,0,2,0,1,0,2,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,1998,Michigan,2460,MI3049800,14,25,6,10,42,8,5,5,47,1,4,10,37,0,0,1,0,0,0,31,2,1,3,1,2,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,1997,Michigan,2369,MI3049800,16,34,5,11,42,3,0,6,53,1,2,11,25,0,0,0,0,0,0,40,2,1,4,1,2,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Jonesville Police Department,1996,Michigan,2326,MI3049800,16,27,6,5,43,4,1,4,47,0,0,12,21,0,0,2,0,0,0,27,2,7,3,1,1,3,9,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
