agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Anderson County Sheriff's Office,2016,Kansas,4080,KS0020000,1,15,1,18,21,2,1,16,10,0,0,0,1,0,0,0,0,14,0,2,0,4,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2015,Kansas,4152,KS0020000,6,18,2,17,21,2,2,9,13,0,0,2,0,0,0,0,1,11,0,3,0,1,1,2,1,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2014,Kansas,4170,KS0020000,6,17,4,22,31,1,5,16,14,0,0,0,0,0,0,0,0,18,0,3,0,0,2,0,0,1,3,1,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2013,Kansas,4043,KS0020000,4,16,6,38,47,4,5,13,27,0,5,2,0,0,0,0,1,12,0,10,1,2,0,0,3,3,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2012,Kansas,4162,KS0020000,2,15,7,44,41,6,6,16,23,0,0,1,0,0,0,0,0,14,0,3,1,2,4,1,1,0,6,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2011,Kansas,4182,KS0020000,4,14,5,30,44,3,2,18,23,0,0,1,0,1,0,0,0,15,0,3,0,5,0,1,2,2,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2010,Kansas,4195,KS0020000,3,14,5,33,52,7,4,15,19,0,2,3,1,1,0,0,1,10,0,4,0,5,4,0,5,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2009,Kansas,4224,KS0020000,4,17,4,24,49,4,2,13,20,1,0,0,0,1,0,0,1,9,0,4,0,1,1,6,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2008,Kansas,4171,KS0020000,5,16,2,15,47,2,5,7,13,0,0,7,0,1,0,0,0,6,0,4,0,2,4,1,2,1,4,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2007,Kansas,4233,KS0020000,2,16,6,21,44,5,5,13,29,0,2,5,0,1,0,0,1,9,0,5,0,4,1,2,0,3,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2006,Kansas,4303,KS0020000,6,12,4,22,42,6,6,7,21,1,2,3,1,0,0,0,0,6,0,5,0,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2005,Kansas,4270,KS0020000,10,22,5,21,32,9,4,10,19,0,0,3,0,0,0,0,0,7,1,4,0,2,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2004,Kansas,4263,KS0020000,7,17,3,24,41,5,3,16,21,0,0,6,0,0,0,0,0,15,0,5,1,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2003,Kansas,4213,KS0020000,12,13,3,23,52,5,5,10,29,1,1,6,0,0,0,0,0,6,0,1,0,1,3,4,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2002,Kansas,3879,KS0020000,8,13,3,22,24,5,4,16,17,1,1,8,0,0,0,0,0,10,0,1,0,0,0,2,2,1,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Anderson County Sheriff's Office,2001,Kansas,4027,KS0020000,10,16,3,29,43,6,2,20,27,0,0,9,0,0,0,0,0,19,0,2,0,3,3,1,0,1,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
