agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sparta Police Department,2016,Tennessee,5131,TN0930100,24,59,4,48,48,10,22,62,26,1,1,49,94,3,1,0,0,60,0,19,3,4,11,3,10,0,22,1,5,9,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2015,Tennessee,5114,TN0930100,20,60,10,62,61,9,13,65,44,1,1,55,145,1,0,1,0,68,0,32,1,3,17,0,8,0,17,5,0,12,0,1,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Sparta Police Department,2014,Tennessee,5145,TN0930100,27,42,7,72,53,23,11,57,44,1,1,42,117,2,0,1,0,57,0,27,5,9,15,1,17,0,27,0,1,9,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2013,Tennessee,5088,TN0930100,61,67,8,88,71,18,11,49,51,4,0,55,124,3,0,2,0,41,0,21,2,1,15,3,13,0,33,0,2,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2012,Tennessee,5022,TN0930100,31,90,15,72,73,16,18,20,62,1,1,60,80,5,1,1,0,17,0,26,4,1,15,3,11,0,3,2,4,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Sparta Police Department,2011,Tennessee,4969,TN0930100,56,74,3,67,74,13,25,8,74,2,0,63,70,9,1,1,1,11,0,20,6,1,24,2,10,0,4,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Sparta Police Department,2010,Tennessee,5012,TN0930100,43,65,9,97,75,17,21,5,80,2,1,62,57,5,0,1,0,2,0,19,2,0,16,2,10,0,1,1,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2009,Tennessee,4976,TN0930100,70,95,13,100,80,18,34,13,101,0,1,62,63,8,0,1,0,7,2,43,7,1,21,4,8,0,8,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2008,Tennessee,4928,TN0930100,42,77,4,83,99,18,38,10,104,0,1,72,46,10,5,0,0,4,0,20,5,2,15,6,6,0,4,1,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2007,Tennessee,4839,TN0930100,34,76,13,92,115,18,32,19,105,0,3,71,35,2,2,0,1,3,1,23,2,1,21,3,9,0,5,0,1,5,0,2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0
Sparta Police Department,2006,Tennessee,4827,TN0930100,52,73,11,80,142,15,37,17,94,2,2,49,37,2,8,0,1,4,0,18,4,1,27,5,6,0,11,1,2,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2005,Tennessee,4747,TN0930100,43,74,10,95,129,33,37,20,114,2,3,58,64,1,4,0,0,3,0,26,2,0,45,11,1,0,5,0,3,8,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Sparta Police Department,2004,Tennessee,4708,TN0930100,41,72,14,101,145,22,48,47,84,3,7,55,36,1,8,1,1,10,0,19,3,3,29,2,4,0,4,0,1,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2003,Tennessee,4691,TN0930100,50,83,11,78,117,22,35,48,73,7,1,41,45,3,3,0,1,17,0,16,1,2,30,4,1,0,2,0,1,6,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2002,Tennessee,4687,TN0930100,29,74,11,95,117,23,39,36,88,3,3,62,10,1,3,2,0,12,0,17,3,6,50,4,0,0,5,0,3,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Sparta Police Department,2001,Tennessee,4640,TN0930100,51,87,7,97,125,25,33,21,86,1,1,50,20,2,3,3,1,3,0,44,2,4,20,3,0,1,9,0,1,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Sparta Police Department,2000,Tennessee,0,TN0930100,42,79,8,88,103,27,33,51,82,5,1,55,37,0,6,1,0,3,0,6,2,3,33,1,1,0,7,0,1,2,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
