agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
New Boston Police Department,2016,New Hampshire,5524,NH0064800,3,18,3,3,11,0,2,88,7,0,2,10,0,0,0,0,0,0,0,6,1,3,0,0,3,0,8,0,2,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2015,New Hampshire,5484,NH0064800,8,17,0,11,22,2,2,31,5,0,0,13,0,0,0,0,0,0,0,5,0,0,0,0,2,1,3,0,3,12,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
New Boston Police Department,2014,New Hampshire,5432,NH0064800,0,18,2,12,31,1,1,31,17,0,0,6,0,0,0,0,0,0,0,7,0,0,0,1,3,3,9,0,1,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2013,New Hampshire,5384,NH0064800,4,14,1,5,22,1,1,18,14,0,2,4,0,0,0,0,0,0,0,4,1,0,3,1,4,3,4,0,0,5,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2012,New Hampshire,5345,NH0064800,2,23,2,20,25,1,2,9,14,1,0,6,0,0,0,0,0,0,0,6,0,0,0,2,1,1,8,1,1,5,0,2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2011,New Hampshire,5328,NH0064800,7,14,0,20,25,1,2,5,19,0,2,9,0,0,0,0,1,0,0,7,1,0,1,0,1,1,5,0,3,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2010,New Hampshire,5209,NH0064800,5,23,3,19,42,3,0,7,27,0,1,1,0,0,0,0,0,0,0,4,0,0,2,0,4,1,7,0,0,2,0,2,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0
New Boston Police Department,2009,New Hampshire,5186,NH0064800,4,11,2,11,33,4,0,4,14,0,0,1,1,0,0,0,0,0,0,2,0,1,2,0,3,0,4,1,3,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2008,New Hampshire,5160,NH0064800,4,6,0,6,18,4,1,6,17,0,0,1,0,0,0,0,0,0,1,6,0,0,0,0,1,1,5,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2007,New Hampshire,5121,NH0064800,2,22,2,9,29,0,0,11,24,0,0,1,0,0,0,0,1,1,0,9,0,1,0,0,2,0,3,0,2,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2006,New Hampshire,4898,NH0064800,1,14,1,11,25,4,1,5,16,0,0,1,0,0,0,0,0,0,0,8,0,2,0,1,1,0,5,1,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2005,New Hampshire,4815,NH0064800,5,16,1,9,14,4,0,5,3,0,1,1,0,0,0,0,0,0,0,4,0,1,1,0,1,0,12,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2004,New Hampshire,4686,NH0064800,3,10,2,12,29,7,2,4,4,0,1,2,0,0,0,0,1,0,0,7,1,1,2,0,2,0,18,0,2,2,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Boston Police Department,2003,New Hampshire,4573,NH0064800,11,6,0,6,23,0,2,4,6,0,1,4,0,0,0,0,0,0,0,6,0,1,0,2,2,1,12,2,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
