agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Dunbar Police Department,2016,West Virginia,7612,WV0200300,33,128,19,69,59,21,6,43,95,1,1,6,7,6,0,1,0,0,0,7,2,18,9,6,9,10,13,2,1,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2015,West Virginia,7711,WV0200300,31,114,17,56,71,29,3,63,154,0,1,7,2,8,0,2,0,6,0,3,2,10,11,1,15,8,16,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0
Dunbar Police Department,2014,West Virginia,7821,WV0200300,38,112,6,53,67,5,2,107,94,0,1,1,2,4,0,0,0,10,1,2,1,16,8,2,5,7,7,0,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2013,West Virginia,7834,WV0200300,18,70,11,47,49,10,3,52,84,0,1,4,0,6,0,0,1,7,1,2,2,9,5,1,7,4,8,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2012,West Virginia,7876,WV0200300,33,132,21,71,80,13,3,57,108,0,5,4,8,7,0,1,0,4,0,4,0,13,8,1,8,6,7,2,0,0,0,1,0,0,0,0,0,0,0,0,4,1,1,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2011,West Virginia,7917,WV0200300,19,147,20,48,90,11,3,40,83,0,3,7,9,9,0,3,1,0,1,3,0,13,17,5,12,12,10,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2010,West Virginia,7718,WV0200300,41,144,24,51,84,11,7,53,78,0,3,3,13,5,0,1,0,4,0,3,0,14,18,2,9,12,5,2,1,0,0,2,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2009,West Virginia,7614,WV0200300,41,105,10,47,97,21,2,63,63,0,1,9,16,6,0,0,0,3,0,5,3,8,16,5,8,8,6,3,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2008,West Virginia,7641,WV0200300,35,104,10,58,83,27,0,45,60,1,5,8,10,8,2,2,2,2,0,2,4,14,14,2,6,4,5,3,2,1,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2007,West Virginia,7612,WV0200300,39,96,8,39,91,29,5,34,63,5,5,3,3,5,0,0,0,2,0,2,1,12,17,2,9,4,9,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2006,West Virginia,7747,WV0200300,31,135,13,51,92,26,4,27,60,0,5,6,0,6,0,2,0,0,3,0,2,7,27,4,5,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2005,West Virginia,7843,WV0200300,83,175,20,94,148,43,2,25,75,0,2,45,37,2,0,2,0,3,1,18,2,12,23,6,7,3,13,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2004,West Virginia,7890,WV0200300,47,147,16,93,122,33,2,18,100,0,0,37,28,5,0,0,0,2,0,6,2,4,35,4,13,0,8,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2003,West Virginia,NA,WV0200300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dunbar Police Department,2002,West Virginia,8125,WV0200300,57,113,7,50,101,24,2,0,85,0,2,5,11,5,0,1,0,0,0,13,2,8,7,3,2,2,5,1,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2001,West Virginia,8125,WV0200300,67,111,20,55,119,16,2,5,110,0,0,0,14,11,0,0,0,0,0,22,1,7,15,2,2,1,6,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dunbar Police Department,2000,West Virginia,NA,WV0200300,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Dunbar Police Department,1999,West Virginia,8352,WV0200300,97,124,15,92,187,64,7,13,112,0,1,15,17,3,0,7,1,0,0,60,3,5,28,4,1,7,4,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
