agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lewis County Sheriff's Office,2016,Idaho,2543,ID0310000,2,8,1,3,3,1,0,11,10,0,0,0,0,0,0,0,0,13,0,1,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2015,Idaho,2558,ID0310000,0,19,2,18,5,4,0,10,7,0,0,0,0,0,0,0,0,12,0,3,0,3,1,0,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2014,Idaho,2628,ID0310000,0,14,0,11,5,4,0,13,20,0,1,3,0,0,0,0,0,12,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2013,Idaho,2613,ID0310000,1,7,4,12,8,6,0,10,25,0,0,3,1,0,0,0,0,14,0,0,0,2,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2012,Idaho,2548,ID0310000,0,8,0,6,2,3,0,2,10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2011,Idaho,2558,ID0310000,3,15,4,8,5,2,1,9,11,0,0,2,1,0,0,1,0,9,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2010,Idaho,2597,ID0310000,7,17,4,13,17,1,4,3,14,0,1,0,0,0,0,0,0,7,0,2,0,1,0,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2009,Idaho,2482,ID0310000,7,23,8,26,34,2,1,13,12,0,1,2,5,0,0,0,0,7,0,6,0,6,0,0,1,1,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2008,Idaho,2468,ID0310000,6,16,3,14,22,3,0,2,2,1,1,1,1,0,0,0,0,6,0,3,0,0,2,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2007,Idaho,2624,ID0310000,6,15,3,10,24,4,0,8,8,0,2,5,0,1,0,0,0,6,0,4,0,1,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2006,Idaho,2670,ID0310000,3,21,2,11,21,4,0,4,4,0,2,3,2,0,0,0,0,6,0,4,0,2,0,0,0,2,3,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2005,Idaho,2668,ID0310000,11,22,9,18,23,5,2,18,22,0,1,2,2,0,0,1,0,24,0,3,1,6,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2004,Idaho,3822,ID0310000,6,35,8,35,22,3,0,10,15,0,3,8,5,0,0,0,0,13,0,3,0,7,8,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2003,Idaho,2619,ID0310000,3,15,2,15,15,3,0,6,14,0,1,2,0,0,0,2,0,6,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2002,Idaho,2681,ID0310000,1,14,3,14,20,0,3,4,18,0,2,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2001,Idaho,2641,ID0310000,4,14,1,1,9,1,0,5,6,0,0,5,0,0,0,2,0,4,0,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,2000,Idaho,0,ID0310000,5,14,2,7,13,2,1,5,5,0,0,10,0,0,0,0,0,4,0,4,0,1,0,0,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1999,Idaho,2739,ID0310000,3,13,0,8,14,4,2,4,5,1,0,4,0,0,0,0,0,1,0,2,0,1,1,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1998,Idaho,2776,ID0310000,2,15,2,5,17,1,0,1,5,0,0,8,1,0,0,0,0,1,0,3,0,0,0,1,0,1,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1997,Idaho,2760,ID0310000,9,24,5,7,35,2,1,4,14,0,0,19,1,0,0,0,0,1,0,5,0,0,0,1,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1996,Idaho,2713,ID0310000,14,21,2,6,24,4,3,1,10,0,0,21,3,0,0,0,0,0,0,1,0,0,3,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1995,Idaho,2654,ID0310000,7,21,3,4,22,1,3,6,15,0,2,8,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1994,Idaho,2590,ID0310000,6,17,0,15,20,7,1,7,8,0,2,18,1,0,0,0,0,2,1,3,0,0,1,0,0,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1993,Idaho,2513,ID0310000,0,15,1,28,19,1,0,0,0,0,1,0,0,2,0,1,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lewis County Sheriff's Office,1992,Idaho,2499,ID0310000,1,5,0,9,8,0,1,4,6,0,0,3,0,4,0,0,0,4,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
