agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Boone County Sheriff's Office,2016,West Virginia,18826,WV0030000,1,47,3,25,23,20,2,28,35,0,0,1,4,0,0,0,1,0,0,4,0,3,1,0,3,2,1,1,1,1,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,4,4,0
Boone County Sheriff's Office,2015,West Virginia,19197,WV0030000,1,20,9,41,15,7,0,0,38,0,0,0,0,1,0,0,0,0,0,8,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2014,West Virginia,19735,WV0030000,0,32,8,35,20,11,0,0,45,0,0,0,0,1,0,0,0,0,0,9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2013,West Virginia,20034,WV0030000,0,24,9,26,16,10,0,0,46,0,0,0,2,0,0,0,0,0,0,10,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2012,West Virginia,20037,WV0030000,0,41,19,36,44,6,0,0,54,0,1,0,0,0,0,0,1,0,0,14,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2011,West Virginia,20214,WV0030000,3,8,19,18,17,9,0,0,18,0,1,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2010,West Virginia,20861,WV0030000,1,26,12,28,16,7,0,0,33,0,1,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2009,West Virginia,20841,WV0030000,0,18,24,37,19,3,0,0,28,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2008,West Virginia,21013,WV0030000,5,23,13,24,22,22,1,1,30,1,0,1,2,1,0,0,0,0,0,12,0,0,0,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Boone County Sheriff's Office,2007,West Virginia,21164,WV0030000,7,41,22,26,35,15,5,0,30,0,3,4,0,2,1,0,2,0,0,31,0,0,0,0,0,0,4,0,5,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0
