agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Colorado State Patrol,2016,Colorado,0,COCSP0000,2,12,9,1,4,21,2,474,0,0,0,4,0,0,0,0,0,306,0,2,0,59,6,0,0,55,6,0,0,82,1,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado State Patrol,2015,Colorado,0,COCSP0000,0,14,13,0,6,19,1,524,1,0,0,2,0,0,0,0,0,314,0,2,0,45,12,0,1,55,2,0,0,58,1,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado State Patrol,2014,Colorado,0,COCSP0000,0,20,14,0,5,14,0,506,2,0,0,4,0,0,0,0,0,302,0,1,0,58,12,0,0,45,2,0,1,65,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Colorado State Patrol,2013,Colorado,0,COCSP0000,4,10,17,2,5,9,0,425,1,0,0,7,0,0,0,0,0,287,0,5,0,85,19,0,0,50,5,0,0,41,0,0,0,0,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
Colorado State Patrol,2012,Colorado,0,COCSP0000,0,14,8,1,8,5,1,1418,1,0,0,5,1,0,0,0,0,1039,0,1,0,79,17,0,0,51,5,1,0,60,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado State Patrol,2011,Colorado,0,COCSP0000,0,21,17,0,9,15,0,1482,2,0,0,2,2,0,0,0,0,1095,0,5,0,83,17,0,0,52,10,0,0,77,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Colorado State Patrol,2010,Colorado,0,COCSP0000,1,12,13,0,4,21,2,1363,2,0,0,5,0,0,0,0,0,1135,0,2,0,92,32,0,1,55,7,2,0,96,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Colorado State Patrol,2009,Colorado,0,COCSP0000,1,25,18,0,11,45,0,1588,1,0,0,8,0,0,1,0,0,1276,0,3,0,101,48,1,0,78,5,3,0,153,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0
Colorado State Patrol,2008,Colorado,0,COCSP0000,2,13,18,0,10,36,4,1339,4,0,0,4,0,0,0,2,0,1078,0,4,0,86,97,0,0,82,7,2,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0
Colorado State Patrol,2007,Colorado,0,COCSP0000,3,11,14,0,9,44,1,1366,4,0,0,14,0,0,0,0,0,994,0,4,0,102,112,1,1,73,14,3,1,171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Colorado State Patrol,2006,Colorado,0,COCSP0000,2,11,22,0,7,32,1,1408,3,0,0,1,0,0,0,0,0,902,0,3,0,122,110,0,1,90,23,2,0,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
