agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Calhoun County Sheriff's Office,2016,Michigan,46173,MI1311300,75,271,79,143,152,22,7,221,157,20,12,66,21,4,0,1,6,10,1,32,5,27,20,1,45,15,28,5,18,19,0,0,0,0,0,0,0,0,1,0,3,0,5,0,0,0,0,0,0,20,4,1
Calhoun County Sheriff's Office,2015,Michigan,46487,MI1311300,75,247,63,156,155,21,8,230,174,2,20,54,23,3,1,0,9,12,0,44,9,23,7,3,27,16,14,3,15,17,0,1,0,0,0,0,0,0,2,0,3,1,5,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2014,Michigan,46431,MI1311300,61,174,51,144,99,20,10,147,117,1,9,55,19,4,0,0,6,6,2,28,6,20,6,2,17,7,22,6,11,21,0,2,0,0,0,0,0,0,0,0,3,1,4,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2013,Michigan,39766,MI1311300,49,168,40,139,71,29,6,147,166,0,8,34,11,6,0,1,11,2,0,21,5,37,10,2,18,15,22,7,15,10,0,5,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2012,Michigan,39831,MI1311300,67,195,32,180,110,20,8,170,137,0,8,32,18,4,0,2,11,3,2,29,5,29,10,4,48,8,25,4,22,9,0,3,0,0,0,1,0,0,3,0,6,0,6,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2011,Michigan,39968,MI1311300,50,236,51,198,125,27,15,175,236,0,3,44,12,7,0,1,9,6,0,17,6,23,17,6,17,8,33,4,21,6,0,2,0,1,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2010,Michigan,39323,MI1311300,53,216,47,155,148,26,9,166,190,0,7,44,12,2,1,1,6,2,0,20,7,24,6,8,10,6,21,1,13,9,0,4,0,0,0,0,0,0,1,0,3,1,2,1,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2009,Michigan,39150,MI1311300,72,239,49,156,166,21,8,119,159,1,4,95,22,7,2,1,4,2,0,35,1,22,9,7,14,12,15,1,9,7,0,0,0,0,0,0,0,0,1,0,4,3,1,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2008,Michigan,38815,MI1311300,67,183,37,134,168,20,11,108,208,2,13,84,29,5,1,0,11,1,0,39,7,9,5,1,14,19,18,0,12,5,0,2,0,1,0,0,0,0,2,1,8,0,0,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2007,Michigan,39705,MI1311300,37,223,57,128,196,36,9,105,144,3,4,44,13,5,2,1,12,3,0,32,7,20,9,2,16,15,17,4,10,2,1,2,1,1,1,0,0,0,1,0,4,0,5,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2006,Michigan,40381,MI1311300,64,233,47,177,148,44,0,167,199,6,7,46,8,3,1,4,5,1,2,52,4,28,9,1,12,9,18,0,26,7,0,6,0,0,0,0,0,0,1,0,3,0,1,1,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2005,Michigan,40313,MI1311300,62,290,55,156,138,44,15,216,207,1,11,39,11,7,1,1,7,7,0,70,7,28,30,5,12,9,24,3,18,10,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2004,Michigan,40036,MI1311300,66,228,53,143,160,45,18,173,205,2,9,46,15,4,3,5,14,9,1,64,10,27,9,4,18,6,14,2,12,11,0,3,0,0,0,1,0,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2003,Michigan,30943,MI1311300,49,163,38,153,152,49,10,173,134,2,7,34,12,2,2,1,7,3,0,49,3,19,3,2,7,5,12,3,13,9,0,1,0,0,0,0,0,0,2,0,3,0,1,0,0,0,0,0,0,0,0,0
Calhoun County Sheriff's Office,2002,Michigan,30880,MI1311300,60,150,37,115,134,26,15,115,136,5,6,26,4,5,0,0,6,0,1,55,4,8,1,1,5,3,13,0,17,4,0,3,0,0,0,0,0,0,2,0,6,0,0,1,0,0,0,0,0,0,0,0
