agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Cherokee Village Police Department,2016,Arkansas,4583,AR0680400,0,26,2,27,32,3,0,29,61,0,3,0,0,0,0,0,0,23,0,0,0,2,0,0,2,0,6,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2015,Arkansas,4568,AR0680400,0,18,1,29,32,4,0,22,46,0,2,1,0,0,0,0,0,16,0,1,0,1,0,0,3,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2014,Arkansas,4639,AR0680400,0,25,2,25,51,4,0,13,44,0,3,1,0,1,0,0,0,7,0,0,0,1,0,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2013,Arkansas,4613,AR0680400,0,28,2,39,37,2,0,12,69,0,4,0,0,0,0,0,0,11,0,0,0,3,0,0,0,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2012,Arkansas,4735,AR0680400,1,25,3,46,52,4,0,16,99,0,1,0,1,0,0,0,0,10,0,0,0,1,0,1,3,3,11,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2011,Arkansas,4706,AR0680400,0,35,5,79,92,3,0,7,178,0,1,0,0,0,0,0,0,7,0,0,0,1,0,0,2,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2010,Arkansas,4710,AR0680400,1,35,3,30,73,3,1,12,109,0,1,0,0,0,0,0,0,12,0,0,0,3,0,3,3,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2009,Arkansas,4792,AR0680400,2,37,3,45,64,6,0,17,132,0,2,0,0,0,0,0,0,16,0,1,0,2,4,1,4,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2008,Arkansas,4799,AR0680400,0,23,4,36,57,4,0,14,107,0,0,1,0,0,0,0,0,16,0,0,0,2,0,0,4,1,6,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2007,Arkansas,4812,AR0680400,0,19,0,34,52,5,0,25,71,0,2,0,0,0,0,0,0,18,0,0,0,0,0,1,4,4,3,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2006,Arkansas,4686,AR0680400,0,20,2,17,40,1,1,24,56,0,2,1,0,0,0,0,0,25,1,2,0,0,1,2,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cherokee Village Police Department,2005,Arkansas,4716,AR0680400,1,14,7,12,30,7,0,14,48,0,1,0,0,0,0,0,0,15,0,2,0,4,1,1,1,0,4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
