agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Winthrop Police Department,2016,Massachusetts,18216,MA0130500,6,36,64,59,79,7,1,9,64,0,1,19,7,3,0,0,0,0,0,38,2,3,4,0,6,6,19,2,1,16,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2015,Massachusetts,18570,MA0130500,4,48,75,53,100,20,0,7,66,0,0,28,9,3,1,0,1,0,0,49,2,8,4,0,0,2,10,3,1,10,1,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2014,Massachusetts,18314,MA0130500,10,86,47,58,96,9,0,18,59,0,2,34,12,2,2,2,2,0,0,35,1,5,1,0,4,4,11,4,2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2013,Massachusetts,18131,MA0130500,8,84,45,83,91,12,0,15,61,0,2,44,6,4,0,2,0,0,0,41,0,5,8,2,2,7,13,2,0,4,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2012,Massachusetts,17895,MA0130500,7,70,30,42,94,19,1,26,64,0,2,39,15,6,3,3,0,0,0,28,1,2,4,2,3,9,9,0,1,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2011,Massachusetts,17604,MA0130500,10,91,29,78,98,11,0,35,67,0,2,42,16,6,2,2,3,0,1,26,2,7,6,1,2,9,21,0,1,7,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2010,Massachusetts,19127,MA0130500,10,90,51,92,129,16,3,22,81,0,4,37,13,16,1,0,0,1,0,53,1,7,5,1,1,11,19,1,1,6,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2009,Massachusetts,21071,MA0130500,12,78,39,107,132,22,0,20,69,0,1,33,15,5,1,0,1,0,0,47,1,2,1,4,2,12,20,0,0,3,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2008,Massachusetts,20404,MA0130500,17,92,51,103,179,18,0,24,70,0,3,36,38,8,2,2,1,0,0,30,1,6,7,2,4,9,14,2,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2007,Massachusetts,17056,MA0130500,11,86,49,73,149,5,0,48,93,0,1,26,21,10,1,0,2,0,0,52,2,8,3,4,2,9,11,2,1,7,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2006,Massachusetts,17172,MA0130500,2,80,54,75,86,3,0,35,43,0,3,21,10,6,1,3,1,9,0,29,4,4,8,1,3,6,12,1,2,3,0,0,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2005,Massachusetts,NA,MA0130500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Winthrop Police Department,2004,Massachusetts,NA,MA0130500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Winthrop Police Department,2003,Massachusetts,18251,MA0130500,2,66,93,65,72,10,0,37,62,0,2,18,14,13,0,1,1,5,0,29,0,8,6,0,4,14,9,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2002,Massachusetts,18530,MA0130500,4,15,111,75,90,13,1,22,63,0,0,23,12,3,1,0,0,6,0,26,1,8,8,3,3,14,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2001,Massachusetts,18390,MA0130500,14,5,87,44,72,21,1,24,70,0,3,10,19,10,0,0,1,3,1,10,0,1,4,4,0,9,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Winthrop Police Department,2000,Massachusetts,0,MA0130500,22,11,78,36,122,42,2,51,63,0,2,22,8,11,0,0,0,5,1,18,0,2,5,0,2,11,4,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
