agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Estes Park Police Department,2016,Colorado,6335,CO0350200,7,9,5,12,29,3,1,16,15,2,0,25,8,1,0,0,0,8,0,3,0,1,5,1,4,0,17,2,3,6,0,0,1,0,0,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2015,Colorado,6239,CO0350200,7,20,3,10,25,1,3,11,23,0,0,20,7,0,1,0,0,7,0,1,0,2,1,0,3,1,7,1,2,2,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2014,Colorado,NA,CO0350200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Estes Park Police Department,2013,Colorado,6064,CO0350200,4,3,4,4,17,0,1,5,18,0,0,12,5,0,0,0,0,4,0,1,0,3,0,0,4,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2012,Colorado,6059,CO0350200,11,23,6,18,38,0,1,19,26,0,1,27,15,3,1,0,0,16,0,3,4,3,4,0,4,1,4,3,2,9,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2011,Colorado,5960,CO0350200,11,20,5,24,45,0,4,17,18,0,0,37,8,0,0,0,0,17,0,2,1,0,1,1,3,0,3,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2010,Colorado,6553,CO0350200,10,13,0,17,59,2,8,20,31,1,0,29,3,1,0,0,0,3,0,1,0,0,2,0,10,1,4,0,0,3,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2009,Colorado,6539,CO0350200,3,19,5,6,52,1,3,23,19,1,1,27,8,0,2,1,0,17,0,2,1,1,6,1,5,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2008,Colorado,6367,CO0350200,4,23,3,28,69,1,3,27,38,0,1,24,9,0,0,1,0,4,0,2,1,2,4,1,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2007,Colorado,6078,CO0350200,22,32,1,13,65,4,3,18,39,2,0,30,13,0,0,0,0,0,0,3,0,0,9,2,6,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2006,Colorado,5922,CO0350200,10,21,10,20,78,5,2,9,76,3,2,25,15,0,0,0,0,5,0,4,0,1,10,0,4,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2005,Colorado,5870,CO0350200,20,30,7,22,83,7,8,16,56,4,0,8,17,1,1,0,0,12,0,3,4,6,15,1,4,2,7,1,3,4,0,0,1,0,0,1,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2004,Colorado,5718,CO0350200,16,30,12,34,83,14,12,19,56,7,3,25,27,0,0,2,0,17,0,5,7,5,9,0,3,3,6,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2003,Colorado,5695,CO0350200,27,27,5,21,92,12,11,16,25,2,0,52,19,0,0,6,0,14,0,3,0,5,12,0,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Estes Park Police Department,2002,Colorado,5671,CO0350200,15,20,12,28,77,6,6,15,28,3,0,50,18,0,1,4,0,13,0,3,0,3,17,1,3,1,6,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
