agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Independence Police Department,2016,Ohio,7132,OH0182500,35,9,7,6,20,2,8,65,36,0,0,19,9,1,3,1,0,42,0,12,0,6,4,0,6,3,8,1,0,18,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2015,Ohio,7139,OH0182500,7,11,2,4,20,1,2,41,21,0,0,12,3,1,0,1,0,27,0,8,0,2,0,1,3,1,14,0,1,6,3,0,0,5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Independence Police Department,2014,Ohio,7147,OH0182500,56,17,1,5,38,0,5,53,39,1,0,18,8,1,0,0,0,37,0,9,0,6,4,0,5,1,5,0,0,10,23,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2013,Ohio,7140,OH0182500,38,5,2,16,43,0,1,53,38,1,1,51,7,1,0,3,0,28,0,13,0,5,1,0,2,4,10,1,0,3,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2012,Ohio,7070,OH0182500,27,17,5,30,29,0,2,24,45,1,2,63,9,0,2,6,1,18,0,17,0,1,5,0,3,1,14,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2011,Ohio,7138,OH0182500,23,11,1,24,28,4,1,22,23,0,0,46,3,1,0,3,0,25,0,11,0,6,3,0,7,1,5,1,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2010,Ohio,6662,OH0182500,22,18,0,15,33,3,0,73,23,0,1,50,5,2,0,0,0,38,0,16,0,7,4,0,8,1,10,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2009,Ohio,6733,OH0182500,33,20,5,14,56,4,0,65,20,0,1,78,4,1,0,1,0,34,0,11,0,6,5,0,2,1,18,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2008,Ohio,6785,OH0182500,23,11,2,10,42,12,0,85,49,2,1,84,3,1,0,0,0,37,0,12,0,13,9,0,6,11,15,0,1,9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2007,Ohio,6760,OH0182500,40,15,4,10,45,20,2,83,54,1,1,61,6,3,0,2,0,33,0,10,0,8,3,0,8,11,7,0,2,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2006,Ohio,6877,OH0182500,21,33,2,19,60,16,0,57,34,1,1,67,6,5,0,2,0,21,0,14,0,12,4,0,4,7,11,2,1,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2005,Ohio,NA,OH0182500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Independence Police Department,2004,Ohio,NA,OH0182500,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Independence Police Department,2003,Ohio,7158,OH0182500,10,16,5,2,0,12,0,0,6,0,1,11,0,0,0,0,0,0,0,19,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Independence Police Department,2002,Ohio,7152,OH0182500,6,14,2,3,0,13,0,0,10,0,0,18,0,0,0,0,0,0,0,18,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
