agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Walsh County Sheriff's Office,2016,North Dakota,6369,ND0500000,7,30,7,13,37,5,3,14,62,0,1,3,2,0,0,0,0,13,0,14,1,3,5,1,1,3,1,0,5,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2015,North Dakota,6659,ND0500000,8,21,5,12,12,9,6,10,41,0,1,2,1,0,0,0,0,16,0,13,0,7,5,1,2,1,4,0,3,3,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2014,North Dakota,6810,ND0500000,12,24,5,14,19,10,2,6,43,0,1,0,1,0,0,0,0,4,0,15,0,3,0,2,2,3,5,1,2,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2013,North Dakota,6936,ND0500000,4,32,6,18,41,6,3,15,54,0,0,3,0,0,0,0,0,13,0,12,0,2,5,1,2,2,3,0,4,0,0,0,0,0,0,0,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2012,North Dakota,6936,ND0500000,4,28,1,22,40,7,2,12,47,0,0,3,0,0,0,0,1,11,0,16,0,4,3,0,1,1,4,0,3,1,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2011,North Dakota,6950,ND0500000,5,29,2,27,42,6,1,5,27,2,1,8,0,0,0,0,1,3,0,7,0,5,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2010,North Dakota,7008,ND0500000,8,21,4,17,58,9,1,3,15,0,0,15,0,0,0,0,0,2,0,6,0,2,2,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2009,North Dakota,6886,ND0500000,11,21,1,18,42,12,7,2,22,0,1,17,1,0,0,0,1,3,0,18,0,0,2,2,3,3,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2008,North Dakota,6890,ND0500000,14,20,2,44,31,16,3,5,16,1,2,27,0,0,0,0,0,3,0,10,0,0,0,1,5,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0
Walsh County Sheriff's Office,2007,North Dakota,7198,ND0500000,13,18,3,20,31,9,0,7,19,0,0,13,1,1,0,0,0,5,0,7,0,1,2,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
