agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
North Muskegon Police Department,2016,Michigan,3779,MI6162200,14,14,1,1,21,0,0,7,26,0,1,10,12,0,0,0,0,0,0,5,1,0,0,0,10,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
North Muskegon Police Department,2015,Michigan,3775,MI6162200,6,9,2,6,14,0,0,17,40,0,1,7,8,1,0,0,0,0,0,6,1,1,1,0,9,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2014,Michigan,3786,MI6162200,24,15,1,3,19,1,1,4,45,0,0,18,15,1,0,0,0,0,0,3,0,0,1,0,5,0,6,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2013,Michigan,3756,MI6162200,8,18,3,3,16,5,0,3,42,0,1,13,12,0,0,0,0,0,0,7,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2012,Michigan,3769,MI6162200,19,11,4,5,32,2,1,10,34,0,0,27,22,1,0,0,1,0,0,1,0,1,2,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2011,Michigan,3783,MI6162200,11,17,1,10,31,0,1,1,41,0,1,13,19,1,0,0,0,0,0,8,1,1,1,1,0,0,8,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2010,Michigan,3842,MI6162200,33,16,3,3,38,1,0,8,39,0,0,24,5,1,0,0,0,0,0,17,0,1,2,0,6,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2009,Michigan,3902,MI6162200,45,14,1,3,20,3,0,7,42,0,0,28,8,1,0,0,1,1,0,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2008,Michigan,3916,MI6162200,44,10,0,5,18,1,1,1,36,0,0,12,5,1,0,0,0,0,0,2,0,0,4,0,1,0,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2007,Michigan,3968,MI6162200,19,19,1,9,25,1,0,0,53,0,0,7,8,0,1,1,0,1,0,3,1,1,1,1,6,0,5,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2006,Michigan,4002,MI6162200,23,25,2,15,54,2,1,3,80,1,1,16,11,1,0,0,0,0,0,3,0,0,9,0,5,0,7,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2005,Michigan,4012,MI6162200,7,11,0,5,24,0,0,1,44,0,1,7,2,0,0,0,0,0,0,1,1,0,5,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2004,Michigan,4036,MI6162200,15,16,2,11,31,5,0,1,68,0,2,10,8,4,0,1,1,1,0,2,2,3,4,1,7,1,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2003,Michigan,4041,MI6162200,9,18,2,8,32,3,0,4,43,2,0,7,4,2,0,0,1,0,0,1,0,0,13,0,0,0,2,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2002,Michigan,4077,MI6162200,20,21,3,7,38,6,1,4,72,1,2,8,5,1,0,0,0,0,0,3,1,3,3,0,3,1,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2001,Michigan,4052,MI6162200,17,21,1,13,25,5,1,4,56,1,0,15,6,1,0,0,0,0,0,1,2,8,2,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
North Muskegon Police Department,2000,Michigan,0,MI6162200,15,20,4,5,25,3,0,3,53,0,1,10,8,0,0,0,0,1,0,4,1,7,4,0,1,3,6,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
