agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Shively Police Department,2016,Kentucky,15800,KY0560400,74,100,17,149,210,133,9,23,260,1,7,2,40,63,2,5,5,8,4,76,25,9,15,1,20,82,7,7,3,8,0,0,0,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,10,0,1
Shively Police Department,2015,Kentucky,15733,KY0560400,98,81,21,154,194,105,10,54,213,0,7,7,36,49,0,2,3,24,1,73,19,10,24,0,29,55,4,4,9,11,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0
Shively Police Department,2014,Kentucky,15669,KY0560400,74,98,17,154,210,74,15,58,266,0,1,7,51,49,1,3,1,30,1,67,12,17,33,1,24,30,1,2,12,16,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shively Police Department,2013,Kentucky,15511,KY0560400,60,80,16,179,237,82,5,19,283,0,5,6,49,67,2,3,3,8,3,65,26,5,46,1,21,22,2,4,8,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shively Police Department,2012,Kentucky,15422,KY0560400,70,49,17,224,214,56,5,27,237,1,7,21,48,55,1,7,5,4,5,57,17,3,19,0,26,33,3,1,4,27,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shively Police Department,2011,Kentucky,15369,KY0560400,127,24,20,258,215,81,7,4,207,0,11,15,35,47,0,7,4,2,2,38,23,5,23,0,40,36,5,3,6,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Shively Police Department,2010,Kentucky,16609,KY0560400,123,34,19,201,292,87,15,5,217,1,6,20,42,64,4,4,3,2,1,23,12,14,25,1,20,34,4,4,5,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Shively Police Department,2009,Kentucky,16816,KY0560400,127,45,14,230,276,82,4,7,230,4,3,33,65,56,0,4,5,3,0,32,6,6,25,2,23,33,1,4,3,20,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
