agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kennebec County Sheriff's Office,2016,Maine,50327,ME0060000,10,109,9,62,117,22,4,123,46,0,6,40,9,4,0,0,2,38,2,28,4,2,6,0,11,2,44,0,10,0,0,4,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2015,Maine,50683,ME0060000,15,106,9,117,111,9,1,93,94,0,6,30,2,1,0,0,0,29,0,16,0,2,11,0,9,1,36,0,6,0,0,5,0,1,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2014,Maine,51061,ME0060000,11,113,5,68,113,15,0,60,162,0,8,3,0,4,0,0,0,14,0,20,0,4,5,1,5,2,16,0,6,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2013,Maine,51214,ME0060000,19,105,8,113,126,16,0,46,163,0,14,1,0,3,0,0,1,15,0,40,0,2,13,1,12,0,16,0,12,0,1,1,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2012,Maine,51344,ME0060000,28,123,6,158,191,23,1,56,231,0,12,12,0,2,0,0,1,19,0,75,1,7,15,1,11,0,22,0,6,1,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2011,Maine,51389,ME0060000,37,114,4,172,210,29,1,75,248,0,5,3,0,3,0,0,1,34,0,66,1,6,20,2,9,1,17,0,7,0,0,3,1,0,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2010,Maine,51125,ME0060000,20,115,4,130,179,18,0,83,202,0,10,3,0,2,0,0,0,32,0,23,1,8,13,0,6,0,19,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2009,Maine,50610,ME0060000,19,119,5,79,161,6,0,85,180,0,10,4,0,4,0,0,0,16,1,26,0,2,13,1,4,1,5,0,10,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2008,Maine,50135,ME0060000,25,118,1,65,164,16,1,96,200,0,7,4,1,1,0,0,1,23,0,24,1,5,8,3,2,1,9,0,4,0,0,0,0,0,0,0,0,0,7,2,0,0,0,0,0,0,0,0,0,0,0,0
Kennebec County Sheriff's Office,2007,Maine,49751,ME0060000,27,121,6,86,183,11,3,148,173,1,9,8,0,1,0,0,1,46,0,20,0,4,17,1,14,0,11,0,7,0,0,0,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
