agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Arvada Police Department,2016,Colorado,117186,CO0300100,694,361,91,319,654,401,118,337,1174,28,37,197,0,38,0,8,3,211,2,33,0,53,97,20,18,97,30,14,61,432,2,6,1,2,0,10,0,0,5,0,6,0,1,0,0,0,0,1,0,0,0,0
Arvada Police Department,2015,Colorado,115379,CO0300100,660,334,85,318,755,275,83,407,1357,43,29,253,0,31,0,4,1,243,2,33,0,70,102,19,22,60,74,13,47,449,1,3,1,3,0,2,0,0,5,0,6,0,2,0,0,0,0,0,0,0,0,0
Arvada Police Department,2014,Colorado,113008,CO0300100,545,351,74,334,947,160,83,344,1323,32,42,205,0,32,0,6,2,200,2,21,0,44,137,12,21,28,51,18,55,407,4,0,2,6,0,5,0,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0
Arvada Police Department,2013,Colorado,110792,CO0300100,591,340,80,317,820,199,66,300,1188,45,26,213,52,34,0,6,3,157,1,36,1,43,84,22,2,57,36,19,70,337,2,1,1,1,0,2,0,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0
Arvada Police Department,2012,Colorado,109029,CO0300100,528,344,85,382,896,203,94,431,1098,25,22,201,95,30,0,5,1,307,2,27,0,39,94,20,9,49,55,19,63,365,3,0,7,4,0,4,0,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0
Arvada Police Department,2011,Colorado,108287,CO0300100,674,396,93,304,998,194,56,399,1079,20,25,158,83,35,0,7,0,306,1,31,0,36,92,29,3,36,63,21,70,310,2,0,4,0,0,0,0,0,2,0,4,0,0,2,0,0,0,0,0,0,0,0
Arvada Police Department,2010,Colorado,107227,CO0300100,754,406,66,380,1214,208,41,373,1065,23,30,197,63,28,0,5,1,301,1,46,3,23,93,14,4,22,52,22,71,309,1,1,1,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0
Arvada Police Department,2009,Colorado,107943,CO0300100,707,379,99,404,1222,232,40,491,1061,18,29,161,90,38,0,15,4,433,2,28,0,31,97,17,8,34,46,14,96,385,2,0,1,1,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0
Arvada Police Department,2008,Colorado,106847,CO0300100,668,383,98,413,1227,249,48,606,1115,18,28,173,51,62,0,8,3,572,1,31,0,58,93,31,8,38,56,19,65,299,1,0,3,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Arvada Police Department,2007,Colorado,105197,CO0300100,659,406,102,427,1255,241,69,526,891,28,28,126,169,48,0,4,4,497,4,38,1,36,141,25,24,44,65,27,56,236,3,1,1,4,0,0,0,1,7,0,3,0,0,0,0,0,0,0,0,0,0,0
Arvada Police Department,2006,Colorado,105932,CO0300100,878,350,91,537,1356,346,84,476,862,44,31,149,306,42,0,13,3,430,0,38,2,51,158,13,28,67,40,14,60,49,0,0,4,1,0,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0
