agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sherborn Police Department,2016,Massachusetts,4317,MA0093700,3,4,1,3,12,0,0,2,4,0,0,3,0,1,0,0,1,0,0,2,0,0,3,0,1,0,4,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2015,Massachusetts,4320,MA0093700,2,4,0,9,16,2,0,2,5,0,1,3,0,0,0,0,0,0,0,6,1,0,1,0,1,1,5,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2014,Massachusetts,4280,MA0093700,2,8,4,14,17,2,0,5,12,0,0,5,0,0,0,0,0,1,0,6,0,2,0,0,2,0,5,0,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2013,Massachusetts,4236,MA0093700,2,3,1,13,15,2,0,6,16,0,0,8,0,1,1,1,1,1,0,6,0,2,3,2,1,1,7,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2012,Massachusetts,4199,MA0093700,3,10,2,10,22,1,0,6,15,0,0,4,0,0,0,0,0,0,0,2,0,0,1,0,0,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2011,Massachusetts,4144,MA0093700,0,5,5,15,13,5,0,7,5,0,0,3,2,0,0,0,0,1,0,6,0,3,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2010,Massachusetts,4251,MA0093700,2,5,0,17,21,4,0,8,9,0,0,6,0,0,0,1,0,0,0,2,0,3,2,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2009,Massachusetts,4281,MA0093700,0,7,2,12,16,2,0,7,9,0,0,6,0,0,0,0,0,0,0,3,0,1,0,0,1,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2008,Massachusetts,4218,MA0093700,1,5,0,11,4,0,0,5,8,0,0,2,0,0,0,0,0,0,0,3,0,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2007,Massachusetts,4217,MA0093700,0,2,0,7,5,2,0,4,9,0,0,5,0,0,0,0,0,0,0,3,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2006,Massachusetts,4248,MA0093700,1,2,0,13,10,2,0,6,5,0,1,5,0,0,0,0,0,0,0,2,0,0,1,2,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2005,Massachusetts,4218,MA0093700,1,6,2,10,11,1,0,9,4,0,0,7,0,0,0,0,0,1,0,3,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2004,Massachusetts,4252,MA0093700,1,4,2,7,15,3,0,13,5,0,1,6,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sherborn Police Department,2003,Massachusetts,4226,MA0093700,1,5,4,15,15,6,0,10,7,0,1,6,0,0,0,0,0,0,0,5,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
