agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Adams County Sheriff's Office,2016,Nebraska,6715,NB0010000,17,19,3,29,72,12,1,10,26,0,3,11,1,0,0,0,0,6,0,4,12,0,0,3,8,2,5,0,6,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2015,Nebraska,6659,NB0010000,18,25,2,26,62,5,0,10,30,0,2,13,0,1,0,0,0,6,0,2,18,2,2,1,6,2,7,1,4,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2014,Nebraska,6659,NB0010000,11,14,3,23,45,2,0,9,35,0,2,10,0,0,1,0,1,8,0,6,5,1,2,1,12,2,0,1,6,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2013,Nebraska,6553,NB0010000,9,22,2,40,70,4,0,11,42,1,0,16,1,0,0,0,0,6,0,13,0,2,6,1,4,1,6,1,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2012,Nebraska,6473,NB0010000,11,27,1,47,80,8,5,11,49,2,0,20,0,0,0,0,0,8,0,5,0,5,4,0,5,4,4,2,6,3,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2011,Nebraska,6515,NB0010000,38,31,2,49,80,10,14,21,55,0,2,12,1,0,0,0,0,13,0,18,0,7,3,0,5,1,7,0,5,3,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2010,Nebraska,8221,NB0010000,17,21,2,35,114,15,4,3,37,1,2,9,0,0,0,0,2,2,0,16,0,4,1,1,7,3,6,1,2,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2009,Nebraska,8085,NB0010000,22,24,2,35,134,3,10,11,28,0,2,12,1,0,0,0,1,4,0,16,0,13,5,0,8,1,4,0,3,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2008,Nebraska,7806,NB0010000,17,26,0,44,83,4,11,8,60,0,1,13,0,2,0,0,0,6,0,13,0,0,3,2,3,0,5,2,3,1,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2007,Nebraska,8236,NB0010000,6,31,3,36,73,7,1,20,52,0,0,18,0,1,0,0,0,17,0,18,0,3,2,3,5,1,3,1,4,2,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2006,Nebraska,7674,NB0010000,15,20,0,41,81,7,5,17,43,3,0,12,2,0,0,0,0,9,0,13,0,2,4,1,3,8,1,0,3,5,0,0,2,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2005,Nebraska,7559,NB0010000,23,30,0,55,100,3,3,12,38,1,1,13,0,1,0,0,0,16,0,30,0,1,5,0,4,3,6,1,2,2,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2004,Nebraska,7388,NB0010000,13,25,5,58,99,7,2,15,32,1,2,19,0,0,0,0,0,19,0,18,0,2,4,2,4,0,4,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2003,Nebraska,7357,NB0010000,13,22,4,63,97,7,6,15,43,0,1,12,0,0,5,0,1,14,0,17,1,6,4,2,2,0,4,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Adams County Sheriff's Office,2002,Nebraska,7161,NB0010000,33,18,6,117,136,30,4,29,57,0,2,16,1,0,5,2,0,23,0,23,1,5,16,0,2,2,8,0,4,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0
