agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Washington County Sheriff's Office,2016,Virginia,43664,VA0940000,38,163,42,160,163,54,31,296,278,1,10,11,179,3,0,1,2,23,1,20,24,59,57,2,45,7,103,7,14,46,0,13,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2015,Virginia,43945,VA0940000,33,174,28,184,197,39,32,181,327,1,10,11,246,1,0,0,8,11,0,20,14,52,44,4,33,1,67,7,17,59,1,13,0,0,0,1,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2014,Virginia,44247,VA0940000,41,240,29,132,193,30,21,140,382,0,5,7,216,8,0,1,2,8,2,20,21,34,49,3,44,1,90,4,11,63,0,9,0,0,0,1,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2013,Virginia,44760,VA0940000,56,247,25,144,198,18,32,157,408,0,12,14,201,3,0,0,10,5,2,21,16,30,66,4,93,5,93,10,18,102,0,12,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2012,Virginia,44652,VA0940000,50,237,23,172,223,60,28,164,478,0,13,16,134,2,0,0,5,1,1,18,13,40,30,5,45,4,75,13,20,47,0,7,0,0,0,2,0,0,3,0,4,0,2,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2011,Virginia,44732,VA0940000,61,272,17,220,218,34,34,160,461,0,11,23,191,3,0,1,2,8,1,27,12,31,75,7,45,8,107,9,10,50,0,1,0,0,0,2,0,0,2,0,3,0,2,1,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2010,Virginia,42329,VA0940000,81,291,27,176,244,19,26,162,478,0,9,26,194,2,0,0,3,4,1,32,18,29,52,5,79,7,115,4,13,41,0,3,0,1,0,1,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2009,Virginia,42405,VA0940000,64,299,18,267,286,30,33,138,482,4,10,53,187,2,0,0,9,0,1,23,28,36,39,5,84,8,65,5,15,56,0,12,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2008,Virginia,41723,VA0940000,54,397,35,257,346,45,12,191,629,4,13,3,178,7,0,0,7,4,2,23,18,58,50,9,34,10,138,14,23,4,0,4,0,1,0,1,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2007,Virginia,40997,VA0940000,50,402,54,229,424,53,8,165,833,4,25,0,150,9,1,0,8,5,0,37,15,49,63,6,50,14,115,7,36,24,0,8,0,0,0,0,0,0,2,0,5,0,1,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2006,Virginia,41565,VA0940000,88,274,35,189,299,46,15,154,678,1,13,19,108,11,0,1,13,4,0,28,17,50,253,3,33,3,134,7,30,19,0,1,0,0,0,1,0,0,1,0,7,0,2,0,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2005,Virginia,41647,VA0940000,61,190,47,145,287,40,9,174,552,8,21,28,110,7,0,3,10,6,0,18,8,45,213,8,40,11,192,7,38,13,0,1,0,0,0,0,0,1,6,0,4,1,1,1,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2004,Virginia,41030,VA0940000,57,181,59,179,342,55,13,104,544,6,16,34,135,5,0,2,7,6,6,13,7,36,221,11,19,8,137,9,28,9,0,4,0,0,0,2,0,0,1,0,2,1,0,2,0,0,0,0,0,0,0,0
Washington County Sheriff's Office,2003,Virginia,40614,VA0940000,54,295,36,149,333,56,4,106,624,5,14,32,147,2,1,3,9,5,2,13,58,38,178,4,24,8,152,7,28,8,0,1,0,0,0,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,0
