agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Elyria Police Department,2016,Ohio,53633,OH0470400,161,502,57,352,399,99,28,282,495,2,25,64,295,72,16,2,1,182,3,255,0,39,22,8,30,39,20,15,16,31,2,7,0,0,0,4,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0
Elyria Police Department,2015,Ohio,NA,OH0470400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elyria Police Department,2014,Ohio,NA,OH0470400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elyria Police Department,2013,Ohio,NA,OH0470400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elyria Police Department,2012,Ohio,NA,OH0470400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Elyria Police Department,2011,Ohio,54573,OH0470400,394,717,79,709,597,72,26,208,597,3,18,142,300,86,13,10,0,169,2,290,0,50,31,17,20,23,10,7,19,26,0,2,3,0,0,0,0,0,10,0,0,12,0,0,0,0,0,0,0,0,0,0
Elyria Police Department,2010,Ohio,54701,OH0470400,379,661,80,596,607,106,18,292,562,1,28,129,336,101,17,12,2,124,1,278,0,58,54,13,26,31,19,12,17,43,0,1,1,0,0,0,0,0,7,0,0,5,1,0,0,0,0,0,0,0,0,0
Elyria Police Department,2009,Ohio,54857,OH0470400,503,758,96,699,732,91,21,303,592,5,25,121,371,87,10,13,1,86,2,288,0,48,66,5,32,41,30,16,26,38,0,2,5,0,2,1,0,0,2,0,0,7,0,0,0,0,0,0,0,0,0,0
Elyria Police Department,2008,Ohio,54931,OH0470400,527,778,94,565,779,112,15,549,616,2,23,160,306,67,10,13,1,241,1,324,0,38,100,16,31,41,38,10,22,47,0,3,4,0,2,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0
Elyria Police Department,2007,Ohio,55697,OH0470400,424,837,102,617,741,173,29,438,659,4,36,147,265,75,15,18,3,194,1,382,0,47,89,14,57,54,59,20,22,48,0,5,9,0,0,1,0,0,1,0,0,2,1,2,0,0,0,0,0,0,0,0
Elyria Police Department,2006,Ohio,56129,OH0470400,618,793,107,748,924,177,49,398,704,3,25,181,265,91,14,19,0,196,4,400,0,51,117,17,42,68,84,18,21,37,1,3,8,0,1,1,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0
Elyria Police Department,2005,Ohio,56200,OH0470400,2,15,2,5,6,2,0,3,15,0,1,2,5,3,0,1,0,0,0,6,0,0,13,0,1,0,2,0,2,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
