agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Holton Police Department,2016,Kansas,3250,KS0430100,18,21,5,13,20,6,1,15,26,0,0,6,1,0,0,1,0,15,0,7,0,1,14,1,3,1,8,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2015,Kansas,3312,KS0430100,7,43,8,15,28,0,1,15,16,0,0,6,3,0,0,0,0,13,0,10,0,1,14,0,0,0,12,4,3,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2014,Kansas,3264,KS0430100,8,22,4,17,30,4,3,21,18,0,1,5,5,0,0,0,0,15,0,6,0,0,14,0,1,2,16,3,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2013,Kansas,3292,KS0430100,7,18,4,11,23,2,2,17,9,0,2,5,1,0,0,0,1,16,0,7,2,1,9,0,1,2,10,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2012,Kansas,3339,KS0430100,22,26,5,17,35,4,11,30,28,1,0,12,7,0,0,0,0,29,0,6,1,4,4,0,1,5,6,1,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2011,Kansas,3350,KS0430100,15,37,5,13,29,5,7,28,15,0,1,8,8,1,0,1,1,27,0,5,1,1,8,1,0,1,11,3,1,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2010,Kansas,3306,KS0430100,19,34,8,24,63,4,9,24,20,0,1,6,5,0,0,0,1,22,0,13,1,5,9,1,4,4,11,5,4,5,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2009,Kansas,3248,KS0430100,11,33,9,12,57,3,4,15,18,0,0,10,1,0,0,0,1,13,0,1,1,2,4,0,1,0,4,3,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2008,Kansas,3307,KS0430100,4,34,3,6,42,2,5,3,14,0,0,11,2,0,0,0,0,4,0,0,1,1,8,0,0,1,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2007,Kansas,3364,KS0430100,4,33,2,7,69,3,12,7,34,0,1,16,5,1,0,0,0,6,0,3,2,2,14,2,0,0,2,3,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2006,Kansas,3424,KS0430100,14,52,7,16,84,5,8,8,76,4,2,17,7,0,0,0,0,6,0,4,0,2,39,0,0,1,2,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2005,Kansas,3356,KS0430100,13,41,2,15,61,6,8,3,68,0,1,14,2,0,0,0,0,3,0,11,0,1,30,0,38,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2004,Kansas,3356,KS0430100,25,52,11,11,55,4,0,9,80,1,0,20,9,1,0,2,0,5,0,18,1,4,43,1,0,1,0,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2003,Kansas,3311,KS0430100,15,66,12,10,72,11,10,6,78,8,0,16,6,1,0,0,0,7,0,8,0,0,23,3,4,4,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2002,Kansas,3387,KS0430100,17,55,5,17,123,5,7,15,69,1,1,12,3,0,0,0,0,10,0,3,1,3,21,0,1,2,3,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Holton Police Department,2001,Kansas,3361,KS0430100,16,42,12,8,70,3,7,10,82,2,2,10,2,0,0,0,0,4,0,9,7,1,9,0,6,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
