agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Tacoma Police Department,2016,Washington,209914,WA0270300,3772,2686,1093,2506,6614,2516,411,467,3324,5,160,106,1614,557,22,28,8,101,13,50,8,231,245,78,441,304,368,71,185,486,5,30,1,38,0,16,0,0,21,0,12,7,19,0,1,0,0,0,0,0,0,0
Tacoma Police Department,2015,Washington,206884,WA0270300,3625,2676,928,2595,5691,1928,354,418,3062,5,140,151,1704,501,18,36,11,102,12,42,5,272,230,71,558,251,294,56,174,570,6,24,4,22,0,27,0,0,33,0,11,9,28,1,0,0,0,0,0,0,0,0
Tacoma Police Department,2014,Washington,204722,WA0270300,2929,2672,843,3021,4963,1956,290,417,2908,18,119,184,1615,519,22,47,13,107,11,43,0,260,300,67,548,310,333,67,178,762,12,31,2,45,0,31,0,0,28,1,10,2,13,0,0,0,0,0,0,0,0,0
Tacoma Police Department,2013,Washington,203226,WA0270300,3487,2616,965,2925,5909,1871,310,490,2964,22,132,210,1550,531,24,41,12,149,10,63,5,289,262,91,522,278,309,69,151,405,9,28,1,74,0,27,0,0,33,1,11,7,20,0,0,0,0,0,0,0,0,0
Tacoma Police Department,2012,Washington,202646,WA0270300,3445,2869,932,3038,6057,1742,254,598,3003,17,109,199,1507,495,13,35,8,238,13,55,6,271,271,73,633,272,309,74,156,444,7,19,4,129,0,20,0,0,43,1,11,4,18,0,0,0,0,0,0,0,0,0
Tacoma Police Department,2011,Washington,201510,WA0270300,2751,2807,811,2700,5448,1940,341,826,2886,15,125,203,1384,451,20,30,6,336,11,197,5,242,287,80,608,228,270,53,150,343,4,29,3,111,0,13,0,0,27,0,5,7,23,0,0,0,0,0,0,0,0,0
Tacoma Police Department,2010,Washington,199595,WA0270300,3517,2867,868,2890,6261,1867,346,1166,2658,20,145,218,1278,537,16,42,1,572,14,371,4,364,303,66,699,247,273,40,126,325,5,21,4,100,0,12,0,0,26,0,13,10,16,1,0,0,0,0,0,0,0,0
Tacoma Police Department,2009,Washington,197557,WA0270300,4386,3267,949,2888,8629,1630,544,1095,2951,17,160,222,1592,653,27,50,11,465,9,755,5,422,369,76,965,253,332,56,144,332,6,13,3,129,0,20,0,0,44,0,15,2,18,2,0,0,0,0,0,0,0,0
Tacoma Police Department,2008,Washington,196851,WA0270300,4179,3630,996,2924,9004,2657,684,1156,2982,7,146,351,1585,625,24,63,3,496,15,941,4,449,365,75,845,252,377,53,146,398,6,12,2,68,0,22,0,0,43,0,10,3,17,1,0,0,0,0,0,0,0,0
Tacoma Police Department,2007,Washington,196909,WA0270300,3970,3683,1025,2650,8064,3230,416,1231,2809,15,142,457,1590,649,31,75,6,607,12,813,5,439,444,90,839,332,463,63,161,394,4,13,1,189,0,21,0,0,43,1,19,0,18,0,1,0,0,0,0,0,0,0
