agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Windsor Police Department,2014,Vermont,3470,VT0140400,4,14,2,9,13,1,1,12,13,0,0,1,0,0,0,0,0,8,0,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2013,Vermont,3483,VT0140400,4,27,7,13,29,4,1,12,12,0,0,3,4,1,0,0,0,7,0,6,0,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Windsor Police Department,2012,Vermont,3551,VT0140400,27,24,1,30,53,4,0,19,12,0,0,7,1,1,0,2,0,8,0,1,1,0,1,1,1,6,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2011,Vermont,3557,VT0140400,8,29,3,20,35,2,2,14,11,0,2,8,4,1,0,0,0,8,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2010,Vermont,3596,VT0140400,7,16,2,8,55,1,0,5,20,0,1,5,4,0,0,0,0,4,0,2,0,0,1,0,2,0,0,0,3,0,0,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Windsor Police Department,2009,Vermont,3585,VT0140400,4,19,6,17,60,2,0,12,17,0,0,13,4,0,0,0,0,8,0,5,0,0,0,1,1,2,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2008,Vermont,3618,VT0140400,9,14,4,14,32,0,2,9,10,0,0,13,1,2,1,0,0,4,0,5,0,0,2,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2007,Vermont,3687,VT0140400,6,7,2,10,12,1,0,1,3,0,0,9,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2006,Vermont,3740,VT0140400,6,32,6,35,80,4,0,15,12,0,1,6,1,4,0,0,0,1,0,3,0,0,0,2,3,2,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2005,Vermont,3769,VT0140400,9,31,6,15,67,6,1,20,24,1,1,15,2,1,0,1,0,0,0,2,0,1,0,0,1,4,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2004,Vermont,3774,VT0140400,13,34,5,18,92,8,2,8,26,0,0,19,5,2,0,0,0,0,0,2,0,1,7,0,0,1,5,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2003,Vermont,3781,VT0140400,17,32,9,4,96,2,0,8,26,0,0,15,1,0,0,0,0,1,0,0,0,2,1,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2002,Vermont,3804,VT0140400,8,40,3,7,100,5,2,15,38,1,0,3,3,0,0,0,0,0,0,0,0,5,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2001,Vermont,3782,VT0140400,10,52,7,13,73,6,4,5,42,0,1,13,6,0,0,0,0,0,0,2,0,7,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,2000,Vermont,0,VT0140400,18,27,2,11,66,4,1,7,50,1,2,15,7,0,0,0,0,0,0,2,0,0,0,1,0,3,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1999,Vermont,3514,VT0140400,12,24,2,7,43,6,1,5,20,0,0,5,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Windsor Police Department,1998,Vermont,3555,VT0140400,13,20,2,8,82,2,2,3,16,0,1,13,6,0,0,0,0,1,0,2,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
