agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Lawton Police Department,2016,Michigan,1860,MI8052400,10,37,4,5,12,3,0,8,19,0,1,14,4,0,0,0,0,0,0,3,1,1,2,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0
Lawton Police Department,2015,Michigan,1864,MI8052400,8,30,1,8,18,3,4,8,13,0,0,7,3,1,0,0,1,1,0,5,0,0,0,0,1,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2014,Michigan,1880,MI8052400,3,18,1,3,29,3,0,13,18,0,1,8,1,0,0,0,0,0,0,0,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2013,Michigan,1870,MI8052400,5,27,1,7,12,1,1,10,11,0,2,4,4,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2012,Michigan,1897,MI8052400,5,29,2,9,37,0,1,6,15,0,1,13,9,0,0,0,0,2,0,0,1,0,0,1,0,2,4,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
Lawton Police Department,2011,Michigan,1899,MI8052400,8,31,2,6,18,0,1,10,6,1,0,13,6,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2010,Michigan,1780,MI8052400,9,28,1,9,23,4,1,15,11,0,3,11,0,0,0,0,1,0,0,3,0,0,4,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2009,Michigan,1794,MI8052400,13,23,2,9,29,6,1,16,16,0,0,10,2,0,0,0,0,1,0,4,2,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2008,Michigan,1801,MI8052400,20,25,1,15,22,3,2,14,11,2,3,11,3,1,0,0,0,1,0,3,0,4,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2007,Michigan,1839,MI8052400,9,51,4,11,19,2,1,8,15,0,0,12,2,0,0,0,0,2,0,2,0,3,1,0,0,1,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Lawton Police Department,2006,Michigan,1847,MI8052400,17,33,3,12,18,0,0,18,10,0,0,15,2,0,0,1,0,0,0,3,0,3,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2005,Michigan,1858,MI8052400,9,29,2,10,31,1,0,16,31,1,1,9,1,0,0,0,1,2,0,4,0,0,1,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2004,Michigan,1860,MI8052400,10,26,3,11,33,7,1,42,22,1,3,8,2,1,0,0,1,1,0,8,1,4,2,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2003,Michigan,1850,MI8052400,18,23,6,5,24,2,3,25,25,0,3,11,3,1,0,0,0,1,0,8,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2002,Michigan,1880,MI8052400,11,36,7,11,44,8,0,15,21,1,0,13,1,0,0,0,1,0,1,9,1,1,3,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2001,Michigan,1869,MI8052400,9,26,5,15,33,4,3,21,33,0,1,4,2,0,0,0,0,1,0,3,3,5,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,2000,Michigan,0,MI8052400,11,25,3,8,36,3,0,9,19,1,0,16,0,0,0,0,0,0,0,5,4,2,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,1999,Michigan,1834,MI8052400,14,23,0,6,29,2,0,10,16,0,0,11,1,0,0,0,0,0,1,2,3,1,2,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,1998,Michigan,1872,MI8052400,4,31,0,13,40,2,1,7,20,0,0,6,0,1,0,0,0,0,0,7,1,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,1997,Michigan,1824,MI8052400,5,43,5,11,42,4,0,6,29,1,2,20,2,1,0,0,0,0,0,3,2,4,0,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,1996,Michigan,1791,MI8052400,12,35,4,12,24,2,0,7,26,1,1,15,1,0,0,0,0,0,0,2,0,2,1,0,1,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lawton Police Department,1995,Michigan,1783,MI8052400,10,44,8,10,40,4,1,5,24,2,0,18,3,1,0,0,0,1,0,4,0,5,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
