agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Unicoi County Sheriff's Office,2016,Tennessee,11817,TN0860000,20,66,24,36,62,17,8,107,14,1,0,38,91,2,0,0,1,113,0,16,3,6,4,2,2,0,6,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0
Unicoi County Sheriff's Office,2015,Tennessee,11879,TN0860000,13,61,24,28,37,10,6,75,9,0,0,22,99,2,0,0,1,53,1,9,0,5,4,0,3,2,7,1,0,3,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2014,Tennessee,12009,TN0860000,22,54,26,29,34,12,0,76,15,0,0,28,54,0,0,0,0,50,0,13,1,9,2,4,5,3,9,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2013,Tennessee,12202,TN0860000,13,52,23,21,50,6,2,62,26,1,1,34,18,0,2,0,0,24,0,19,2,1,3,1,5,0,4,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2012,Tennessee,12295,TN0860000,31,79,16,40,75,10,1,94,24,1,0,86,80,0,0,1,0,51,0,30,1,8,5,2,10,3,4,1,2,5,1,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2011,Tennessee,12326,TN0860000,6,56,16,25,39,2,1,50,18,0,2,66,79,0,1,2,0,32,0,13,0,4,2,0,4,4,2,0,0,3,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2010,Tennessee,11945,TN0860000,17,63,9,41,41,7,2,106,10,2,1,52,20,2,0,0,0,71,1,18,0,7,4,3,0,1,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2009,Tennessee,11980,TN0860000,19,59,21,28,30,10,4,174,8,0,0,41,15,1,1,1,2,73,0,30,0,14,4,1,1,3,8,2,3,3,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2008,Tennessee,11889,TN0860000,11,60,9,12,19,1,0,131,10,0,0,20,9,0,1,0,1,75,0,19,1,10,0,0,1,4,1,1,3,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2007,Tennessee,12055,TN0860000,14,58,29,15,35,9,5,165,31,1,0,26,8,0,1,2,0,58,0,21,0,14,3,0,2,2,9,0,4,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2006,Tennessee,11936,TN0860000,10,46,24,25,36,8,5,177,10,0,0,46,2,0,0,0,0,93,0,24,2,17,1,2,4,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2005,Tennessee,11988,TN0860000,35,82,13,35,89,9,4,61,11,1,0,71,1,0,0,0,0,37,1,30,0,6,1,2,4,0,9,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2004,Tennessee,12067,TN0860000,24,73,12,36,91,15,14,69,26,5,0,92,2,0,0,0,0,22,0,30,1,2,4,1,2,0,10,0,2,1,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2003,Tennessee,12273,TN0860000,30,101,17,48,84,13,7,68,16,1,0,93,0,2,0,0,0,15,0,47,1,4,1,3,4,0,17,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2002,Tennessee,12287,TN0860000,36,102,44,85,98,21,9,49,31,6,1,90,0,3,1,4,0,6,0,75,0,0,0,3,2,0,23,1,4,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2001,Tennessee,12165,TN0860000,37,109,32,72,80,26,8,24,21,7,2,74,1,4,4,0,0,7,0,54,0,2,3,6,2,1,22,0,2,2,0,0,0,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,2000,Tennessee,0,TN0860000,17,102,24,53,116,11,5,33,11,9,2,76,0,1,2,0,0,4,0,33,0,5,1,1,2,0,4,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,1999,Tennessee,11970,TN0860000,29,133,14,30,90,11,7,34,14,6,0,67,0,0,4,1,0,3,0,62,1,8,1,3,2,0,7,0,1,1,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Unicoi County Sheriff's Office,1998,Tennessee,12313,TN0860000,10,63,35,27,39,9,1,14,18,0,3,9,0,3,0,0,0,3,0,9,0,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
