agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jackson County Sheriff's Office,2016,Michigan,64272,MI3813800,94,288,172,114,279,39,23,154,232,2,12,90,46,4,0,4,3,56,1,117,2,40,17,6,187,4,71,0,34,48,0,3,0,0,0,0,0,0,1,0,8,2,5,0,0,0,0,0,0,3,0,1
Jackson County Sheriff's Office,2015,Michigan,63278,MI3813800,98,298,106,132,236,24,11,134,189,0,16,79,52,9,1,3,14,28,1,69,1,42,7,5,168,0,87,1,29,41,0,0,0,1,0,1,0,0,3,0,5,0,7,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2014,Michigan,60591,MI3813800,72,291,120,156,187,22,9,96,156,0,12,93,38,9,5,1,6,27,2,74,3,26,10,1,81,4,55,0,20,26,0,3,0,0,0,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2013,Michigan,60493,MI3813800,93,288,89,169,245,29,29,117,209,3,7,92,44,9,0,3,12,32,0,71,3,23,12,5,26,10,36,2,21,25,0,1,0,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2012,Michigan,60173,MI3813800,79,297,76,164,247,27,14,101,169,0,9,120,29,5,1,3,8,13,4,87,9,22,9,2,28,9,36,1,17,13,0,2,0,0,0,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2011,Michigan,60282,MI3813800,62,275,100,188,249,31,35,153,187,1,9,99,23,4,2,3,5,18,1,84,9,27,15,4,34,7,36,1,12,17,0,3,0,2,0,1,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2010,Michigan,59150,MI3813800,70,223,80,130,158,23,26,178,151,0,12,95,19,5,1,4,1,18,3,101,9,30,6,2,22,8,32,0,14,17,0,0,0,5,0,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2009,Michigan,59311,MI3813800,65,269,52,131,154,30,18,128,143,1,12,71,29,4,8,5,3,21,3,77,6,21,8,2,15,2,28,3,8,16,0,0,0,2,0,0,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2008,Michigan,30521,MI3813800,63,264,59,132,177,26,29,118,115,2,18,96,16,3,6,3,9,15,1,91,4,30,10,4,22,9,37,0,14,7,0,2,0,0,0,0,0,0,2,0,2,0,4,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2007,Michigan,28287,MI3813800,84,291,69,164,236,41,14,91,186,1,18,109,41,2,11,2,3,7,0,127,7,18,10,7,20,5,63,7,25,6,0,4,1,0,0,2,0,0,1,0,1,1,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2006,Michigan,28597,MI3813800,107,344,63,178,247,54,18,72,142,3,25,123,34,6,7,3,10,12,1,101,13,25,14,7,19,15,67,5,16,4,0,2,0,0,0,1,0,0,1,0,5,1,6,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2005,Michigan,28356,MI3813800,64,287,49,158,183,43,6,120,131,1,18,47,34,6,30,2,10,22,0,76,8,23,20,7,13,11,83,3,22,4,0,0,0,0,0,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2004,Michigan,26493,MI3813800,48,316,35,188,235,43,9,105,191,3,36,40,24,3,99,1,5,6,2,77,12,25,15,1,18,13,92,3,10,6,0,3,0,0,0,0,0,0,0,0,3,0,4,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2003,Michigan,26155,MI3813800,54,353,38,165,261,69,14,104,196,11,21,54,27,4,44,4,5,9,1,109,5,31,20,8,14,4,62,1,13,6,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2002,Michigan,26573,MI3813800,94,309,58,149,235,69,17,59,164,4,20,62,20,6,3,4,8,5,2,209,6,24,21,11,18,15,49,3,19,2,0,1,1,1,0,1,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2001,Michigan,26418,MI3813800,156,305,59,188,330,93,14,87,217,4,19,78,37,7,4,7,6,8,2,211,13,31,17,8,17,13,53,3,25,5,1,0,0,1,0,0,0,0,1,0,4,0,1,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,2000,Michigan,0,MI3813800,123,390,58,238,370,84,16,77,258,3,12,78,65,8,2,4,11,4,0,232,10,30,13,11,14,22,54,2,32,1,0,4,0,0,0,1,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1999,Michigan,30493,MI3813800,169,439,67,250,429,83,19,68,260,6,23,96,44,8,10,3,8,7,0,295,10,33,20,22,12,10,33,4,17,0,0,3,0,0,0,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1998,Michigan,28336,MI3813800,167,383,74,233,374,84,18,44,224,5,14,106,42,13,27,4,16,3,1,299,8,30,19,15,5,16,33,3,27,1,1,0,0,2,0,2,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0
Jackson County Sheriff's Office,1997,Michigan,26470,MI3813800,177,372,63,201,408,82,30,51,255,4,16,100,55,9,22,5,3,5,1,264,16,37,19,13,11,23,64,4,23,2,1,1,1,1,0,0,0,0,2,0,4,0,1,0,0,0,0,0,0,0,0,0
