agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Belchertown Police Department,2016,Massachusetts,14985,MA0080200,5,38,12,23,45,6,0,11,29,0,1,20,5,0,0,0,0,0,0,14,2,2,3,2,4,3,14,0,0,7,0,5,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2015,Massachusetts,NA,MA0080200,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Belchertown Police Department,2014,Massachusetts,14758,MA0080200,14,48,14,35,81,5,0,16,76,0,3,32,13,3,0,0,0,0,0,15,0,3,4,1,5,4,10,1,1,19,0,5,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2013,Massachusetts,14744,MA0080200,11,48,15,41,63,5,0,9,75,0,4,41,5,1,0,1,0,0,0,16,1,3,9,0,11,5,13,1,0,12,0,2,0,0,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2012,Massachusetts,14751,MA0080200,8,42,16,52,58,9,0,15,69,0,1,30,0,1,2,1,0,0,0,19,1,1,4,1,8,2,11,1,0,11,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2011,Massachusetts,14738,MA0080200,15,52,19,59,62,14,0,20,62,0,3,33,1,1,1,0,0,0,0,28,1,1,1,1,6,3,11,1,2,9,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2010,Massachusetts,14252,MA0080200,14,65,16,46,89,8,0,15,64,0,3,44,4,2,0,1,0,1,0,34,0,2,4,1,12,4,10,1,0,4,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2009,Massachusetts,14383,MA0080200,11,67,24,31,69,11,0,24,75,0,1,40,24,4,0,0,1,1,0,47,0,4,7,1,11,7,17,2,1,8,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2008,Massachusetts,14094,MA0080200,4,57,16,37,91,17,1,22,67,0,1,30,17,0,0,0,0,0,0,35,1,3,8,2,7,4,13,2,1,6,0,2,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2007,Massachusetts,14268,MA0080200,1,78,18,70,127,14,0,20,76,0,2,30,10,0,0,0,1,0,0,36,0,3,5,1,1,7,10,1,1,7,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2006,Massachusetts,14042,MA0080200,0,70,19,72,150,16,2,34,72,0,3,33,19,1,1,0,1,0,0,43,3,2,7,3,7,4,23,1,1,8,0,1,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2005,Massachusetts,13808,MA0080200,2,51,13,54,95,21,1,32,58,0,3,21,15,0,0,0,1,0,0,21,0,0,5,1,7,3,16,0,1,4,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2004,Massachusetts,13769,MA0080200,2,51,28,54,93,16,0,37,79,0,4,26,8,0,0,0,0,0,0,33,0,7,3,3,2,2,19,0,2,4,0,0,0,0,1,2,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2003,Massachusetts,13524,MA0080200,0,77,19,53,82,19,2,35,48,0,11,13,6,1,0,2,0,1,0,28,1,4,5,0,5,2,12,1,2,4,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2002,Massachusetts,13128,MA0080200,9,37,18,73,120,28,2,24,60,0,5,11,13,1,0,0,0,2,0,25,0,2,7,1,1,1,3,0,1,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Belchertown Police Department,2001,Massachusetts,13030,MA0080200,7,51,26,40,95,24,0,28,54,0,2,10,11,5,0,0,0,2,0,10,0,1,2,2,7,6,1,2,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
