agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Raynham Police Department,2016,Massachusetts,13818,MA0031400,11,58,23,27,30,29,1,34,121,0,3,8,106,4,1,0,0,0,0,16,0,2,18,0,4,0,43,0,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2015,Massachusetts,13772,MA0031400,29,51,16,33,33,14,1,24,142,0,1,4,123,7,3,0,0,0,0,16,0,5,23,1,4,0,30,3,0,19,0,2,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2014,Massachusetts,13635,MA0031400,20,67,18,37,50,15,1,20,160,0,3,2,79,5,5,1,0,0,0,21,0,7,17,0,0,0,29,0,0,11,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2013,Massachusetts,13580,MA0031400,23,64,12,68,46,18,3,29,172,0,2,4,133,9,1,0,0,0,0,11,0,8,15,1,3,0,25,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2012,Massachusetts,13518,MA0031400,29,67,13,48,48,19,1,30,205,0,2,4,72,6,5,0,0,0,0,8,0,3,32,0,7,0,29,0,0,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2011,Massachusetts,13465,MA0031400,19,54,17,78,46,18,8,22,158,0,1,10,92,13,7,0,0,0,0,6,0,6,16,1,1,0,19,2,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2010,Massachusetts,13601,MA0031400,38,61,17,62,42,9,2,17,144,0,0,9,95,4,6,0,1,1,0,6,0,5,11,2,0,0,28,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2009,Massachusetts,14068,MA0031400,43,43,15,71,46,20,7,22,138,0,2,4,137,12,0,3,0,0,0,10,1,4,16,0,2,0,38,0,1,11,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2008,Massachusetts,13893,MA0031400,46,44,6,86,54,35,19,26,160,0,9,24,118,6,8,7,0,0,0,10,1,1,22,1,1,0,31,0,0,17,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Raynham Police Department,2007,Massachusetts,13975,MA0031400,54,84,21,66,75,33,23,22,128,0,1,22,109,17,3,4,0,2,0,20,0,5,20,3,4,0,25,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Raynham Police Department,2006,Massachusetts,13579,MA0031400,30,50,20,61,77,48,1,33,193,0,4,10,90,5,5,3,0,7,0,5,0,4,28,1,6,0,20,2,0,9,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
