agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
White County Sheriff's Office,2016,Tennessee,21527,TN0930000,43,112,47,51,94,35,2,138,57,0,2,144,4,1,0,0,1,120,0,21,0,12,17,5,7,2,14,0,8,6,0,2,0,0,0,3,0,0,2,0,0,3,2,0,0,0,0,0,0,2,2,0
White County Sheriff's Office,2015,Tennessee,21312,TN0930000,44,115,43,79,139,31,1,94,120,0,5,115,4,0,0,0,0,73,2,16,1,10,17,2,9,3,13,2,4,3,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2014,Tennessee,21277,TN0930000,53,96,40,72,108,40,2,89,134,0,3,108,7,6,0,0,0,46,1,30,0,8,25,7,11,1,15,1,8,4,0,0,0,0,0,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2013,Tennessee,21098,TN0930000,54,117,34,102,97,29,8,73,137,0,0,108,3,1,0,1,0,47,0,35,1,6,23,4,6,2,13,2,7,9,0,1,0,1,0,0,0,0,1,0,0,0,7,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2012,Tennessee,21343,TN0930000,21,146,56,97,121,36,17,171,133,0,5,100,8,1,0,0,4,50,1,57,1,18,17,2,6,1,6,2,0,5,0,2,0,0,0,2,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2011,Tennessee,21105,TN0930000,36,178,39,91,119,33,26,203,107,0,5,174,5,2,0,0,1,48,1,107,0,10,13,4,4,1,2,1,7,5,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2010,Tennessee,20613,TN0930000,46,170,42,126,185,41,3,134,65,0,4,190,1,1,0,0,1,23,1,113,2,4,14,2,7,2,7,0,4,2,0,2,0,0,0,0,0,0,4,0,1,2,1,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2009,Tennessee,20463,TN0930000,61,157,41,85,156,34,11,71,49,0,4,184,4,1,0,0,1,17,0,72,2,11,11,5,5,2,6,0,4,1,0,1,0,0,0,0,0,0,2,0,1,4,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2008,Tennessee,20185,TN0930000,45,97,89,83,123,36,14,50,84,0,0,120,5,2,0,0,1,16,1,52,23,7,15,2,3,2,7,1,3,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2007,Tennessee,20111,TN0930000,38,116,48,101,97,43,7,31,108,0,4,58,4,0,0,0,0,9,0,45,1,7,6,2,3,3,10,1,2,9,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2006,Tennessee,19734,TN0930000,27,95,37,109,75,29,17,53,65,0,0,43,1,4,0,0,0,30,0,44,1,10,4,10,5,4,3,3,1,8,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2005,Tennessee,19361,TN0930000,23,101,50,184,110,46,14,47,114,0,2,41,1,4,1,0,0,54,2,46,1,5,19,7,10,4,3,2,2,6,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2004,Tennessee,19115,TN0930000,27,90,45,163,118,57,27,57,95,6,0,44,1,2,0,0,0,41,0,73,0,8,2,5,4,1,3,0,1,7,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0
White County Sheriff's Office,2003,Tennessee,18923,TN0930000,25,106,61,202,107,33,22,78,96,3,0,39,1,1,0,0,0,69,0,74,1,10,9,6,3,3,0,0,2,6,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0
White County Sheriff's Office,2002,Tennessee,18853,TN0930000,21,148,68,187,118,34,27,61,113,2,0,46,2,3,0,0,0,58,2,72,0,16,8,6,3,2,3,0,2,6,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2001,Tennessee,18668,TN0930000,35,167,60,167,134,29,14,68,83,2,1,40,1,0,0,0,0,55,0,71,0,9,4,7,0,0,1,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
White County Sheriff's Office,2000,Tennessee,0,TN0930000,39,135,39,179,150,45,23,97,98,1,3,25,0,0,0,0,0,35,0,45,0,17,7,6,2,0,9,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
