agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Old Dominion University Police Dept.,2016,Virginia,0,VA1300700,0,74,17,24,131,5,0,44,336,0,4,0,2,13,8,0,1,1,0,10,2,10,5,1,22,2,9,7,5,3,0,1,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2015,Virginia,0,VA1300700,0,65,11,13,100,3,0,32,261,0,4,0,2,6,6,0,1,0,0,18,2,7,6,0,12,3,9,1,3,6,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2014,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,2013,Virginia,0,VA1300700,58,60,5,40,239,7,4,26,86,0,3,150,7,8,0,0,0,1,0,14,1,5,3,2,16,3,5,4,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2012,Virginia,0,VA1300700,76,78,8,41,258,9,7,34,89,0,3,111,2,8,2,0,0,2,0,38,2,4,5,1,9,3,7,2,3,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2011,Virginia,0,VA1300700,37,31,1,16,92,6,4,21,103,1,1,65,1,4,0,0,0,2,0,37,3,5,5,0,3,3,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2010,Virginia,0,VA1300700,51,34,1,24,120,4,1,21,85,0,1,61,3,3,0,0,0,1,0,30,1,2,3,1,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2009,Virginia,0,VA1300700,43,22,4,31,110,5,5,18,101,1,2,60,0,2,0,1,1,1,0,22,1,3,1,0,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2008,Virginia,0,VA1300700,47,33,4,32,141,6,7,12,112,3,1,69,2,7,0,1,1,2,1,28,3,4,7,1,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2007,Virginia,0,VA1300700,65,21,3,24,123,3,2,14,56,3,1,82,2,5,0,0,0,1,0,22,0,8,7,1,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2006,Virginia,0,VA1300700,20,19,2,17,125,1,6,14,66,1,4,92,0,3,0,0,0,0,0,16,0,7,20,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2005,Virginia,0,VA1300700,9,8,0,1,147,6,4,9,39,1,1,23,0,3,0,0,0,1,0,8,1,2,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2004,Virginia,0,VA1300700,12,4,0,2,115,3,3,8,62,0,0,39,0,0,0,0,1,0,0,7,0,3,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,2003,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,2002,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,2001,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,2000,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,1999,Virginia,NA,VA1300700,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Old Dominion University Police Dept.,1998,Virginia,0,VA1300700,20,27,4,6,91,4,0,8,200,0,0,71,0,3,0,0,0,1,0,6,1,3,1,0,3,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Old Dominion University Police Dept.,1997,Virginia,0,VA1300700,51,21,8,4,114,15,1,4,144,2,0,103,1,0,0,0,0,1,0,9,0,2,3,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
