agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp: Winchester,2016,Virginia,0,VA131SP00,0,0,0,0,4,1,0,112,1,0,0,0,1,0,0,0,0,2,1,1,0,2,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2015,Virginia,0,VA131SP00,0,1,3,0,1,2,0,154,1,0,0,0,0,1,0,0,0,22,0,0,0,4,1,0,0,0,13,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2014,Virginia,0,VA131SP00,0,1,1,0,1,0,0,104,0,0,0,0,0,0,0,0,0,19,0,0,1,3,0,0,0,0,5,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2013,Virginia,0,VA131SP00,0,1,1,0,3,0,0,188,0,0,0,0,0,0,0,0,0,11,0,0,0,7,0,0,0,0,3,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2012,Virginia,0,VA131SP00,1,0,0,0,1,0,0,146,1,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2011,Virginia,0,VA131SP00,0,0,0,0,2,0,0,154,2,0,0,0,0,0,0,0,0,4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2010,Virginia,0,VA131SP00,0,3,0,0,3,0,0,250,3,0,0,0,0,1,0,0,0,3,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2009,Virginia,0,VA131SP00,0,0,2,0,21,0,0,217,0,0,0,0,2,0,0,0,0,1,0,0,0,4,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2008,Virginia,0,VA131SP00,0,0,0,0,21,0,0,158,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2007,Virginia,0,VA131SP00,0,0,1,0,7,0,0,151,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2006,Virginia,0,VA131SP00,0,0,0,0,0,0,0,154,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2005,Virginia,0,VA131SP00,0,0,0,0,0,0,0,122,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2004,Virginia,0,VA131SP00,0,0,0,0,0,0,0,119,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2003,Virginia,0,VA131SP00,0,0,0,0,0,0,0,107,2,0,0,0,2,1,0,0,0,2,0,0,0,5,17,0,1,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2002,Virginia,0,VA131SP00,0,0,0,0,0,0,0,113,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,2,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp: Winchester,2001,Virginia,0,VA131SP00,0,0,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
