agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Jefferson County Sheriff's Office,2016,Colorado,197468,CO0300000,766,762,115,458,1259,275,146,320,708,1,39,214,367,16,1,1,16,154,2,78,21,60,121,13,222,29,198,13,46,208,1,25,0,2,0,7,0,0,2,1,9,0,26,2,1,0,0,0,0,0,7,0
Jefferson County Sheriff's Office,2015,Colorado,197932,CO0300000,562,727,93,504,965,223,117,290,698,5,35,214,416,18,0,0,5,105,1,64,17,47,52,10,164,20,123,20,40,190,0,7,3,9,0,9,0,0,2,0,13,0,19,3,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2014,Colorado,197356,CO0300000,414,645,88,371,859,139,105,235,505,5,35,200,459,15,0,0,3,82,3,45,15,22,41,15,83,4,88,6,28,126,0,9,2,0,0,6,0,0,1,0,12,0,5,1,0,0,0,1,0,0,0,0
Jefferson County Sheriff's Office,2013,Colorado,195535,CO0300000,610,698,79,457,898,144,99,245,696,2,22,178,442,10,0,0,4,124,2,43,16,37,57,14,150,11,88,5,41,166,0,6,0,0,0,2,0,0,0,0,14,0,11,4,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2012,Colorado,192268,CO0300000,649,695,93,441,1049,116,140,468,657,6,23,245,399,11,0,1,4,187,1,58,12,38,89,17,170,7,99,12,26,153,0,6,1,3,0,4,0,0,3,0,18,0,4,2,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2011,Colorado,191029,CO0300000,528,634,81,424,969,112,118,510,503,7,22,248,384,19,4,2,0,228,0,27,23,40,99,15,209,9,43,13,36,130,0,9,1,1,0,2,0,0,1,0,10,0,9,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2010,Colorado,186270,CO0300000,594,692,102,458,1120,150,142,521,479,8,32,344,396,22,2,1,1,278,1,60,12,53,107,17,184,10,82,17,50,158,0,1,2,0,0,4,0,0,5,1,8,0,24,1,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2009,Colorado,188512,CO0300000,720,750,95,479,1472,179,149,443,450,13,46,325,350,14,0,0,4,298,5,117,30,49,121,27,213,9,54,21,64,162,0,10,4,0,0,3,0,0,4,0,4,0,20,0,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2008,Colorado,186042,CO0300000,722,836,154,524,1704,185,182,551,553,8,39,345,374,17,2,1,1,276,0,114,39,61,121,39,204,22,133,21,59,119,0,1,1,1,0,13,0,0,2,0,16,0,11,2,0,0,0,0,0,0,0,0
Jefferson County Sheriff's Office,2007,Colorado,189361,CO0300000,758,831,163,623,1685,240,249,666,583,7,44,365,299,18,1,1,7,347,2,102,61,91,156,29,193,34,115,34,65,105,1,0,1,3,1,7,0,0,2,0,3,0,23,0,0,0,0,0,0,0,0,0
