agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Ward Police Department,2016,Arkansas,4835,AR0430600,14,44,26,33,54,10,5,23,56,0,7,3,5,2,0,1,10,23,1,33,0,7,7,0,11,4,2,2,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2015,Arkansas,4747,AR0430600,14,37,25,44,43,4,1,24,46,0,5,9,1,3,0,0,5,24,0,40,0,6,3,0,4,5,5,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2014,Arkansas,4545,AR0430600,21,32,15,34,45,8,1,25,93,0,2,14,1,0,0,0,4,24,0,22,0,5,5,1,3,5,3,2,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2013,Arkansas,4454,AR0430600,6,48,16,47,19,6,1,47,92,0,1,5,3,1,0,1,1,36,0,19,0,8,5,0,8,2,5,5,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2012,Arkansas,4143,AR0430600,18,54,14,66,50,7,4,44,88,0,4,12,4,3,0,1,0,30,0,27,0,5,6,1,9,5,2,3,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2011,Arkansas,4098,AR0430600,12,35,17,72,45,7,2,29,87,0,3,10,2,2,0,0,0,28,0,26,0,3,5,0,11,1,0,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2010,Arkansas,4311,AR0430600,3,44,13,38,34,3,0,33,105,0,4,4,1,0,1,1,0,21,0,28,0,3,6,0,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2009,Arkansas,4086,AR0430600,3,33,17,40,41,2,0,11,89,0,1,10,0,1,0,0,0,8,0,33,0,5,5,0,14,4,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2008,Arkansas,3806,AR0430600,4,32,17,40,54,3,0,19,95,0,2,2,4,0,0,0,0,12,1,42,0,2,3,1,8,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2007,Arkansas,3659,AR0430600,6,29,13,26,36,7,2,57,78,0,3,6,0,1,0,0,1,35,0,32,0,3,1,0,5,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2006,Arkansas,3308,AR0430600,9,23,14,40,29,9,1,29,44,1,3,25,0,0,0,0,1,22,0,26,0,6,3,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Ward Police Department,2005,Arkansas,3048,AR0430600,19,26,26,41,11,6,4,26,44,0,1,24,1,0,0,0,0,16,0,19,0,0,3,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
