agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Davison Police Department,2016,Michigan,4927,MI2534200,10,34,3,6,15,4,2,12,28,0,1,10,4,0,0,1,1,14,0,0,2,1,1,0,6,0,4,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0
Davison Police Department,2015,Michigan,4961,MI2534200,9,30,1,10,16,2,3,11,14,0,0,11,2,0,1,0,0,4,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2014,Michigan,5008,MI2534200,7,28,4,34,16,2,1,18,14,0,0,3,5,1,0,0,0,6,0,2,1,1,1,1,4,1,3,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2013,Michigan,5050,MI2534200,4,27,3,23,11,2,3,12,20,0,1,8,5,1,0,1,0,5,0,1,0,2,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2012,Michigan,5132,MI2534200,21,28,4,14,27,3,8,3,16,0,1,19,15,1,0,1,0,2,0,2,0,1,1,2,6,2,7,0,2,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2011,Michigan,5169,MI2534200,22,26,4,9,35,11,5,7,21,1,1,10,4,2,0,0,0,2,0,3,0,1,3,0,9,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2010,Michigan,4985,MI2534200,20,32,4,7,16,2,2,7,27,1,3,9,11,0,0,2,2,0,0,1,1,0,3,1,4,0,0,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Davison Police Department,2009,Michigan,5093,MI2534200,19,20,4,15,29,2,0,3,17,2,1,12,7,0,0,0,0,0,0,7,0,1,1,1,3,0,4,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Davison Police Department,2008,Michigan,5176,MI2534200,14,28,1,13,30,5,4,5,47,2,1,24,10,1,0,0,0,0,0,17,2,2,2,1,5,0,6,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davison Police Department,2007,Michigan,5294,MI2534200,25,26,4,22,36,4,2,9,37,0,0,11,4,1,0,0,0,0,0,5,3,1,1,0,9,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
