agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
St. Ignace Police Department,2016,Michigan,2376,MI4972400,10,11,4,7,12,1,3,9,29,0,2,11,3,0,1,0,0,0,0,6,1,0,0,1,2,1,3,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2015,Michigan,2419,MI4972400,7,7,3,2,13,1,1,1,38,0,0,13,5,0,0,0,0,0,0,3,0,1,1,1,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2014,Michigan,2435,MI4972400,10,17,4,8,21,1,4,1,33,0,0,8,8,0,0,0,0,0,0,7,2,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2013,Michigan,2454,MI4972400,18,27,2,10,32,1,1,12,34,3,3,9,8,0,0,0,0,0,0,11,1,1,1,0,0,0,6,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2012,Michigan,2437,MI4972400,2,25,4,6,15,1,0,7,24,0,1,14,9,0,0,0,3,1,0,9,1,1,2,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2011,Michigan,2450,MI4972400,10,32,8,3,26,4,2,9,38,1,1,7,9,1,0,0,0,1,0,8,0,2,0,0,2,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2010,Michigan,2270,MI4972400,4,31,0,9,23,6,1,3,42,0,0,8,6,0,1,0,0,0,0,10,1,0,2,0,0,0,5,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2009,Michigan,2301,MI4972400,5,28,4,6,24,4,1,1,23,3,1,16,2,0,0,1,0,0,0,6,0,1,0,0,1,1,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2008,Michigan,2351,MI4972400,7,28,2,17,38,3,3,3,35,1,0,13,2,0,0,0,0,0,0,2,1,1,1,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2007,Michigan,2324,MI4972400,6,39,6,16,31,6,1,8,24,2,0,16,6,0,0,0,0,0,0,3,2,0,0,0,1,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2006,Michigan,2440,MI4972400,6,38,3,10,41,1,3,3,23,1,0,13,4,0,0,1,0,0,0,5,1,0,1,0,1,1,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2005,Michigan,2488,MI4972400,4,33,2,6,38,1,3,2,20,1,0,14,9,0,0,0,1,0,0,9,0,0,0,0,0,0,7,0,2,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2004,Michigan,2543,MI4972400,8,23,5,10,34,4,3,10,27,3,2,14,7,0,0,0,0,1,0,7,0,1,2,0,1,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2003,Michigan,2547,MI4972400,6,33,6,15,44,6,6,16,38,2,0,10,8,0,0,0,1,1,0,15,1,3,4,1,0,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2002,Michigan,2708,MI4972400,8,29,2,12,48,7,3,8,30,1,1,17,10,0,0,0,3,0,0,9,0,2,4,1,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2001,Michigan,2692,MI4972400,10,18,4,17,51,6,3,4,40,1,0,7,4,1,0,1,0,0,0,8,0,4,5,0,2,1,9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,2000,Michigan,0,MI4972400,18,18,4,19,60,7,2,9,51,4,2,13,6,1,2,1,0,0,0,12,3,1,2,1,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,1999,Michigan,2569,MI4972400,6,21,1,16,38,3,1,10,30,4,0,27,1,1,2,0,0,0,0,5,1,1,4,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,1998,Michigan,2601,MI4972400,14,13,1,19,30,0,1,2,24,2,0,16,8,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Ignace Police Department,1997,Michigan,NA,MI4972400,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
St. Ignace Police Department,1996,Michigan,2665,MI4972400,11,34,5,14,60,13,7,0,30,3,0,21,6,1,2,0,1,0,0,5,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
