agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Overton County Sheriff's Office,2016,Tennessee,18062,TN0670000,20,69,18,33,48,12,3,48,132,1,2,17,3,0,0,0,0,26,0,4,1,2,1,3,5,4,3,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
Overton County Sheriff's Office,2015,Tennessee,17964,TN0670000,17,32,19,29,20,18,1,33,56,0,1,14,0,1,0,0,0,11,0,5,0,0,1,1,3,0,2,1,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2014,Tennessee,18056,TN0670000,21,56,32,46,36,15,3,51,120,0,1,10,0,2,0,0,0,35,1,7,0,7,1,0,4,2,5,1,1,2,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2013,Tennessee,18157,TN0670000,21,75,20,112,74,18,6,77,65,0,3,24,0,1,0,0,0,66,1,21,2,9,3,5,2,0,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2012,Tennessee,18246,TN0670000,11,81,32,101,37,9,3,57,46,0,3,32,0,1,0,0,0,28,1,9,0,7,0,3,2,1,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2011,Tennessee,18187,TN0670000,19,81,30,108,41,10,8,34,65,0,0,28,1,1,0,0,0,27,0,5,0,6,2,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2010,Tennessee,17548,TN0670000,17,61,15,101,38,9,3,106,69,0,1,19,0,0,0,0,0,26,1,2,0,5,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2009,Tennessee,17557,TN0670000,30,67,25,123,51,12,7,77,77,1,0,24,0,1,2,0,0,27,1,8,0,3,1,3,3,0,2,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2008,Tennessee,17515,TN0670000,21,60,22,121,61,7,9,62,105,0,0,34,1,4,0,0,0,11,0,10,0,0,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Overton County Sheriff's Office,2007,Tennessee,17528,TN0670000,27,69,21,113,85,20,10,56,114,5,1,27,1,0,0,0,0,38,1,23,0,2,5,0,7,0,5,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
