agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Girard Police Department,2016,Kansas,2754,KS0190300,7,30,5,22,32,4,3,7,23,0,2,14,1,0,0,0,1,5,0,4,0,0,13,0,5,3,13,0,4,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2015,Kansas,2768,KS0190300,5,35,5,14,17,2,1,3,10,0,0,13,1,0,0,0,0,4,0,2,2,0,3,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2014,Kansas,2776,KS0190300,4,27,3,15,14,4,3,8,14,0,2,2,3,0,0,0,0,7,0,7,0,1,6,0,2,1,8,1,5,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2013,Kansas,2798,KS0190300,7,30,1,13,24,2,2,5,10,0,1,11,7,0,0,0,1,7,0,10,1,0,6,0,2,0,8,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2012,Kansas,2810,KS0190300,14,41,5,9,19,1,0,2,5,0,1,18,7,0,0,0,2,2,0,5,0,0,3,1,1,0,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2011,Kansas,2807,KS0190300,9,25,10,15,22,2,5,5,9,0,1,8,8,0,0,0,0,4,0,11,1,0,5,1,2,0,7,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2010,Kansas,2719,KS0190300,31,50,5,18,34,3,5,8,28,0,1,14,2,0,1,0,0,10,0,15,0,1,4,0,1,0,5,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2009,Kansas,2712,KS0190300,9,26,6,15,26,2,0,6,17,0,0,6,3,0,0,0,0,4,0,14,0,0,5,0,1,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2008,Kansas,2745,KS0190300,2,26,12,10,22,2,2,2,9,0,0,15,5,0,0,0,0,1,0,14,0,0,6,0,2,2,7,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2007,Kansas,2645,KS0190300,1,31,10,20,34,6,3,5,16,0,0,17,4,0,0,0,0,3,0,8,1,3,5,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2006,Kansas,2705,KS0190300,5,26,6,14,26,1,11,4,33,1,3,10,0,1,0,0,1,4,0,7,0,0,22,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2005,Kansas,2696,KS0190300,12,34,6,8,21,6,9,9,43,0,1,5,2,0,0,1,1,10,0,6,0,2,19,1,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2004,Kansas,2746,KS0190300,8,31,2,18,33,3,12,5,48,1,0,7,1,0,0,0,0,2,0,5,0,0,9,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2003,Kansas,2741,KS0190300,7,26,4,7,27,7,6,9,43,0,2,8,0,0,2,0,0,7,0,3,1,0,16,2,0,1,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2002,Kansas,2801,KS0190300,17,27,1,19,25,2,2,3,28,0,0,6,2,0,0,0,0,2,0,13,0,0,6,1,1,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Girard Police Department,2001,Kansas,2779,KS0190300,9,38,10,8,24,3,7,9,29,0,1,13,2,0,0,0,0,9,0,10,2,0,6,1,0,1,1,1,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
