agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Morton County Sheriff's Office,2016,Kansas,936,KS0650000,0,11,6,11,17,4,1,8,6,1,1,5,5,0,0,0,1,7,0,5,0,2,1,0,2,5,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2015,Kansas,985,KS0650000,4,15,7,3,22,3,1,8,8,0,1,3,0,0,0,0,0,7,0,4,1,4,1,0,1,5,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2014,Kansas,1000,KS0650000,2,5,4,11,15,4,1,7,3,0,0,2,2,0,0,0,0,7,0,6,2,1,0,3,0,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2013,Kansas,NA,KS0650000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Morton County Sheriff's Office,2012,Kansas,584,KS0650000,2,9,5,6,26,2,1,13,14,0,1,4,0,0,0,0,2,9,0,4,0,2,3,0,0,3,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2011,Kansas,590,KS0650000,3,6,4,4,9,1,2,4,9,0,0,2,0,0,0,0,0,5,0,3,0,0,1,1,0,2,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2010,Kansas,656,KS0650000,1,14,5,11,18,1,1,7,8,0,0,3,5,0,0,0,1,3,0,1,0,1,10,1,0,1,11,1,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2009,Kansas,656,KS0650000,2,16,4,7,19,4,2,18,9,0,2,1,1,1,0,0,0,9,0,3,3,0,2,0,1,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2008,Kansas,673,KS0650000,9,16,8,14,36,3,3,6,10,0,0,2,1,0,0,0,0,5,0,0,2,2,6,0,0,1,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2007,Kansas,693,KS0650000,7,15,3,3,11,0,7,4,6,0,1,5,2,0,0,0,0,3,0,4,0,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2006,Kansas,721,KS0650000,2,16,2,16,26,3,2,8,14,0,1,3,0,0,0,0,0,6,0,3,1,1,4,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2005,Kansas,737,KS0650000,4,16,6,16,23,2,3,16,10,0,1,5,0,0,0,0,1,10,0,2,2,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2004,Kansas,745,KS0650000,10,11,7,10,16,0,1,12,10,0,0,3,0,0,0,0,0,6,1,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2003,Kansas,760,KS0650000,5,12,2,25,28,2,2,21,12,0,0,4,1,0,0,0,0,15,0,3,0,3,10,0,0,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Morton County Sheriff's Office,2002,Kansas,791,KS0650000,3,11,2,12,18,3,2,7,14,0,1,3,1,0,0,0,0,5,0,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
