agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hazel Park Police Department,2016,Michigan,16636,MI6346500,55,225,30,55,78,72,27,119,56,0,3,71,37,13,0,1,2,55,1,12,5,20,11,2,6,7,12,0,9,18,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,19,0,0
Hazel Park Police Department,2015,Michigan,16655,MI6346500,33,188,48,84,101,50,18,96,49,0,9,75,34,11,0,1,2,38,0,9,4,30,5,4,8,14,6,2,9,38,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,2,0,0
Hazel Park Police Department,2014,Michigan,16668,MI6346500,29,205,37,93,94,65,30,66,53,0,21,58,57,12,0,1,3,21,0,11,13,14,2,2,7,12,16,2,5,24,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2013,Michigan,16642,MI6346500,50,198,30,92,103,66,28,81,91,0,16,83,47,25,0,4,2,22,0,10,5,17,15,2,7,20,20,1,5,21,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2012,Michigan,16542,MI6346500,58,213,56,123,105,101,26,82,76,0,7,87,54,20,1,0,2,33,0,18,7,15,10,1,13,10,23,2,9,29,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2011,Michigan,16410,MI6346500,53,266,28,163,91,119,32,70,81,0,7,86,42,21,0,0,2,27,1,31,5,11,3,3,27,9,15,6,7,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2010,Michigan,17715,MI6346500,58,232,33,160,94,138,41,75,117,0,7,66,36,19,0,1,0,25,0,28,6,12,6,4,6,5,19,2,4,13,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2009,Michigan,17851,MI6346500,60,225,40,134,145,141,23,57,51,0,8,70,46,29,0,0,2,26,0,20,7,7,14,7,19,8,26,0,5,9,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2008,Michigan,18016,MI6346500,69,213,31,155,150,212,51,73,97,3,6,69,62,20,1,0,0,24,0,49,7,13,5,6,10,9,20,1,3,6,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Hazel Park Police Department,2007,Michigan,18211,MI6346500,68,213,36,113,163,180,55,58,111,1,7,74,42,25,0,0,2,23,0,50,9,9,12,2,13,6,14,1,8,19,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
