agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Warwick Police Department,2016,Rhode Island,81481,RI0020300,281,292,32,161,404,74,119,202,235,0,14,261,518,11,0,1,3,0,1,21,23,31,18,19,104,20,137,1,14,85,0,5,1,1,0,1,0,0,0,0,1,0,37,0,0,0,0,1,0,1,0,1
Warwick Police Department,2015,Rhode Island,81854,RI0020300,259,314,27,176,377,67,123,319,238,0,11,231,490,11,0,2,4,0,2,38,28,27,26,26,96,37,124,1,10,71,0,6,0,8,0,1,0,0,3,0,4,0,34,0,0,0,0,0,0,0,0,0
Warwick Police Department,2014,Rhode Island,82123,RI0020300,325,334,44,201,445,65,127,229,382,0,18,199,612,11,0,0,3,0,0,21,24,32,30,12,85,24,135,1,8,49,0,5,0,2,0,3,0,0,4,0,4,0,28,0,0,0,0,0,0,0,0,0
Warwick Police Department,2013,Rhode Island,81789,RI0020300,341,370,36,299,506,83,107,220,501,0,23,170,537,16,2,0,7,0,3,15,33,25,29,9,90,43,126,2,13,48,1,5,0,1,0,2,0,0,2,0,4,0,25,0,0,0,0,0,0,0,0,0
Warwick Police Department,2012,Rhode Island,82282,RI0020300,389,374,50,345,570,93,89,274,634,0,20,97,512,29,1,1,3,0,1,25,30,23,34,8,86,36,142,0,11,27,0,2,0,0,0,0,0,0,0,0,1,0,34,0,0,0,0,0,0,0,0,0
Warwick Police Department,2011,Rhode Island,82572,RI0020300,391,341,37,367,506,91,91,269,689,2,26,111,471,18,2,1,4,0,0,19,37,27,42,12,94,37,141,0,10,18,1,7,0,0,0,0,0,0,3,0,3,1,28,0,0,0,0,0,0,0,0,0
Warwick Police Department,2010,Rhode Island,84568,RI0020300,383,384,41,387,563,110,88,232,688,0,15,113,376,27,0,3,6,1,0,21,31,26,42,22,79,56,150,2,12,13,2,5,0,5,0,1,0,0,2,0,4,0,41,0,0,0,0,0,0,0,0,0
Warwick Police Department,2009,Rhode Island,84488,RI0020300,475,359,48,367,616,118,256,245,577,1,26,216,746,39,1,0,5,0,0,23,164,37,44,20,134,47,149,8,9,11,2,2,1,5,0,1,0,0,2,0,1,0,41,0,0,0,0,0,0,0,0,0
Warwick Police Department,2008,Rhode Island,84326,RI0020300,411,360,41,305,632,145,271,277,736,0,20,179,714,21,0,1,4,0,0,22,44,38,32,21,119,57,147,4,9,5,0,4,0,1,0,1,0,0,2,0,2,1,45,0,0,0,0,0,0,0,0,0
Warwick Police Department,2007,Rhode Island,85139,RI0020300,504,406,52,292,762,152,287,237,616,1,18,159,726,32,0,1,2,0,2,32,49,27,35,16,127,36,172,0,18,7,0,1,0,0,0,3,0,0,3,0,0,0,34,0,0,0,0,0,0,0,0,0
Warwick Police Department,2006,Rhode Island,86538,RI0020300,561,406,51,324,826,181,103,195,572,0,29,160,446,38,1,1,1,0,2,22,39,36,60,15,135,26,155,5,18,8,0,1,0,1,0,0,0,0,1,0,1,0,21,0,0,0,0,0,0,0,0,0
Warwick Police Department,2005,Rhode Island,87322,RI0020300,544,426,59,283,891,318,124,174,551,0,17,206,654,28,3,1,3,0,3,34,58,36,40,25,105,55,167,4,18,5,0,1,1,0,3,0,0,0,8,0,3,0,14,0,0,0,0,0,0,0,0,0
