agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Winchester Police,2016,Tennessee,8545,TN0260200,52,127,37,50,91,9,11,110,53,0,6,66,122,6,0,1,0,70,0,42,12,9,8,7,32,0,31,6,2,7,0,1,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,16,0,0
Winchester Police,2015,Tennessee,8555,TN0260200,49,123,44,45,69,18,17,106,40,1,2,61,59,3,0,0,0,44,0,50,11,10,29,1,8,2,21,5,3,5,0,2,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
Winchester Police,2014,Tennessee,8530,TN0260200,40,88,38,38,78,12,16,126,58,0,2,34,88,5,1,0,0,60,0,50,8,12,12,0,16,0,14,3,4,6,0,2,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,0,0,0,0,0
Winchester Police,2013,Tennessee,8410,TN0260200,24,109,37,45,74,12,11,118,55,2,1,50,84,2,0,0,0,48,0,45,7,3,17,1,7,1,33,3,5,8,0,1,0,0,0,0,0,0,2,0,0,0,7,0,0,0,0,0,0,0,0,0
Winchester Police,2012,Tennessee,8272,TN0260200,45,129,41,62,87,3,14,72,53,0,5,48,103,4,1,0,1,34,1,57,4,8,19,0,7,0,23,3,4,5,0,0,0,0,0,0,0,0,3,0,0,0,4,0,0,0,0,0,0,0,0,0
Winchester Police,2011,Tennessee,8607,TN0260200,65,142,53,74,85,13,19,84,74,4,3,51,33,7,0,0,1,37,0,58,10,10,21,0,18,2,22,1,2,13,0,5,0,0,0,0,0,0,3,0,0,0,2,0,0,0,0,0,0,0,0,0
Winchester Police,2010,Tennessee,7911,TN0260200,55,122,56,84,107,9,22,91,79,8,5,55,41,7,0,0,1,45,0,56,4,8,24,2,9,4,32,1,6,10,0,7,0,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Winchester Police,2009,Tennessee,7919,TN0260200,41,147,30,66,131,10,16,76,56,0,1,65,58,4,0,0,0,33,0,24,8,3,17,2,3,1,13,2,3,7,0,1,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police,2008,Tennessee,7898,TN0260200,78,167,49,95,149,17,21,63,80,6,6,57,59,3,0,0,0,18,0,69,10,10,24,5,5,3,30,2,8,12,0,1,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0
Winchester Police,2007,Tennessee,7911,TN0260200,49,154,70,92,148,16,32,66,87,7,3,62,29,7,1,0,3,12,0,55,5,7,24,3,8,1,45,2,1,15,0,0,0,0,0,0,0,0,1,0,0,0,6,0,0,0,0,0,0,0,0,0
Winchester Police,2006,Tennessee,7851,TN0260200,32,178,51,89,149,24,23,124,85,2,2,75,31,13,0,0,1,56,0,74,2,16,30,3,5,2,43,3,5,14,0,1,0,0,0,0,0,0,3,0,0,0,8,0,0,0,0,0,0,0,0,0
Winchester Police,2005,Tennessee,7749,TN0260200,51,164,62,112,180,20,38,147,122,7,3,31,34,5,2,1,0,66,0,105,4,20,20,5,4,6,37,7,4,11,2,1,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Winchester Police,2004,Tennessee,7679,TN0260200,48,136,55,123,188,22,56,200,84,11,1,30,44,4,0,0,1,68,0,76,3,15,31,8,9,1,36,3,2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police,2003,Tennessee,7570,TN0260200,45,138,60,108,149,24,36,204,129,7,2,33,62,10,0,0,2,69,0,83,8,19,42,2,5,9,39,3,6,10,0,1,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Winchester Police,2002,Tennessee,7468,TN0260200,65,127,64,95,163,41,55,104,101,2,5,12,37,9,2,0,1,59,0,64,6,19,23,5,4,4,25,2,5,6,0,1,1,0,0,1,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Winchester Police,2001,Tennessee,7394,TN0260200,67,162,64,143,188,29,91,111,97,4,0,48,43,4,0,0,3,35,0,61,3,26,32,5,9,3,30,5,1,8,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Winchester Police,2000,Tennessee,0,TN0260200,75,117,47,102,176,35,38,119,77,9,2,65,40,8,2,0,0,51,0,39,9,11,20,0,2,0,23,1,3,9,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Winchester Police,1999,Tennessee,6703,TN0260200,116,61,20,98,186,24,10,106,85,1,3,51,49,4,0,3,1,41,0,27,0,8,13,2,2,1,5,3,2,10,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
