agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Crockett County Sheriff's Office,2016,Tennessee,7856,TN0170000,17,47,20,54,54,13,5,11,34,2,0,30,4,0,0,0,0,5,0,55,1,3,1,1,0,0,4,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2015,Tennessee,7908,TN0170000,9,52,32,51,82,19,1,24,33,0,2,29,3,2,0,0,0,7,0,40,1,6,1,1,3,1,1,0,2,3,0,2,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2014,Tennessee,7891,TN0170000,14,60,25,28,58,17,6,14,39,0,0,28,0,0,0,0,0,7,0,29,0,5,2,1,2,0,5,0,4,1,0,1,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2013,Tennessee,7926,TN0170000,13,50,29,32,76,9,8,21,41,0,0,31,0,0,0,0,1,11,0,33,1,6,4,0,1,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2012,Tennessee,7923,TN0170000,5,56,20,52,61,9,4,28,36,1,5,32,1,0,0,0,0,15,1,34,1,9,5,1,0,2,4,1,2,0,0,0,0,0,0,0,0,0,1,0,1,0,3,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2011,Tennessee,7948,TN0170000,3,43,10,50,57,7,4,11,38,0,1,17,1,0,0,0,0,10,1,22,0,1,2,2,0,1,1,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2010,Tennessee,7921,TN0170000,10,42,24,39,44,7,4,10,37,0,1,19,0,1,0,0,0,6,1,44,1,0,1,2,1,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2009,Tennessee,7823,TN0170000,3,13,10,32,36,3,9,7,38,0,0,10,1,1,0,0,0,4,0,11,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2008,Tennessee,7794,TN0170000,4,46,16,30,54,10,10,6,38,0,2,15,1,2,0,0,0,3,0,36,2,5,3,0,0,0,8,1,6,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2007,Tennessee,8049,TN0170000,10,49,7,25,52,20,9,5,39,0,5,29,0,2,0,0,0,8,0,44,0,2,11,0,1,0,13,0,5,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2006,Tennessee,8122,TN0170000,12,60,14,39,48,23,1,11,41,0,1,22,1,3,0,0,1,8,0,72,3,2,7,1,0,0,6,0,3,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2005,Tennessee,8081,TN0170000,19,57,15,35,40,17,4,8,30,0,0,37,0,1,1,0,0,4,0,41,0,0,13,0,0,0,5,1,3,5,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2004,Tennessee,8018,TN0170000,8,70,14,46,44,12,5,9,38,0,0,21,0,0,0,0,0,10,0,33,2,3,5,1,0,0,0,0,1,5,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2003,Tennessee,8006,TN0170000,11,68,16,61,52,10,4,15,38,0,1,26,0,2,0,0,0,6,1,24,1,3,18,1,1,0,14,0,4,0,0,0,0,0,0,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2002,Tennessee,8259,TN0170000,13,71,17,60,102,11,11,22,36,1,4,33,1,1,0,1,0,12,0,27,3,4,11,4,1,1,8,2,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2001,Tennessee,8178,TN0170000,20,61,20,54,68,12,15,19,28,1,5,24,1,0,0,0,0,7,0,32,2,5,10,2,0,0,4,2,6,2,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,2000,Tennessee,0,TN0170000,18,54,14,32,37,12,3,3,18,1,2,32,0,3,2,0,1,1,0,23,0,2,14,5,1,0,1,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,1999,Tennessee,9984,TN0170000,1,55,7,43,54,15,7,33,0,2,2,87,1,2,0,1,0,3,0,16,0,2,6,0,0,1,6,0,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0
Crockett County Sheriff's Office,1998,Tennessee,9839,TN0170000,5,31,7,23,12,3,1,2,9,0,2,18,1,0,0,0,0,0,2,4,0,0,1,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
