agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Marianna Police Department,2016,Arkansas,3701,AR0390100,15,102,15,41,88,14,3,94,53,0,1,9,15,4,0,1,0,54,0,70,0,15,10,5,1,4,2,4,2,9,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2015,Arkansas,3815,AR0390100,9,85,22,45,64,5,0,19,40,0,2,5,26,1,0,1,2,8,0,29,0,9,7,2,1,2,2,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2014,Arkansas,3921,AR0390100,3,97,13,57,105,8,3,34,59,0,1,7,15,3,0,1,5,9,0,57,0,7,7,0,5,2,3,1,0,4,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2013,Arkansas,4035,AR0390100,6,78,0,99,10,4,2,5,80,0,1,4,7,6,1,0,0,0,0,17,0,0,5,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2012,Arkansas,4084,AR0390100,4,60,1,69,4,9,1,4,86,0,0,7,13,6,0,1,0,0,0,2,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2011,Arkansas,4146,AR0390100,2,32,0,49,6,2,3,1,65,0,2,0,5,1,0,0,1,0,0,7,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2010,Arkansas,4079,AR0390100,0,54,29,70,88,0,0,1,104,0,0,0,5,3,0,0,1,0,0,30,0,0,6,4,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2009,Arkansas,4319,AR0390100,0,84,17,62,29,0,0,8,96,0,1,0,5,5,0,0,0,1,3,32,0,3,3,3,3,1,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2008,Arkansas,NA,AR0390100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Marianna Police Department,2007,Arkansas,4624,AR0390100,0,96,13,87,11,0,0,21,105,0,0,0,27,5,0,0,0,0,0,41,0,6,7,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2006,Arkansas,4847,AR0390100,0,74,23,102,11,0,0,20,135,0,1,0,11,8,0,0,1,0,1,50,0,5,2,4,0,15,0,0,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2005,Arkansas,4910,AR0390100,0,81,23,104,8,1,0,20,143,1,1,0,8,5,0,0,0,0,1,50,0,3,12,3,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2004,Arkansas,4937,AR0390100,18,104,16,104,10,9,2,74,91,1,5,7,21,7,3,2,1,0,1,32,0,6,11,4,0,9,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Marianna Police Department,2003,Arkansas,5069,AR0390100,2,84,26,64,19,2,0,46,13,0,0,2,17,11,0,0,0,0,2,20,0,10,2,0,0,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
