agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Houston County Sheriff's Office,2016,Tennessee,6803,TN0420000,5,22,9,18,15,2,0,13,30,0,0,2,0,0,0,0,0,8,0,9,0,3,1,0,3,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2015,Tennessee,6917,TN0420000,4,20,17,13,10,0,1,12,20,0,0,0,2,1,0,0,0,2,0,14,0,3,0,1,3,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2014,Tennessee,6959,TN0420000,3,31,11,26,14,5,0,24,24,0,0,0,0,1,0,0,0,4,0,23,0,1,3,2,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2013,Tennessee,7088,TN0420000,8,43,15,27,20,6,0,3,14,0,3,13,0,0,0,0,1,2,0,43,1,1,4,0,2,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2012,Tennessee,7080,TN0420000,4,61,15,34,31,8,2,4,26,0,0,20,0,2,0,0,0,6,0,28,1,1,7,2,0,0,3,0,2,1,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2011,Tennessee,7166,TN0420000,11,64,18,67,56,12,7,40,26,0,2,35,0,1,2,1,0,12,0,61,0,5,3,12,2,0,0,0,4,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2010,Tennessee,6700,TN0420000,19,73,15,59,72,11,3,6,39,0,1,26,1,0,2,0,0,4,0,74,0,2,0,1,0,0,0,1,0,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2009,Tennessee,6717,TN0420000,10,67,13,78,101,11,5,30,62,0,1,3,0,1,2,0,0,1,1,103,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2008,Tennessee,6628,TN0420000,18,71,17,79,78,10,6,54,55,1,1,0,0,0,2,0,0,8,1,107,0,1,4,1,2,0,2,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2007,Tennessee,6719,TN0420000,18,66,19,68,80,8,4,59,42,0,0,11,0,0,2,0,1,6,0,81,0,0,2,1,5,0,2,2,0,3,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2006,Tennessee,6630,TN0420000,2,43,9,43,34,8,4,11,46,0,0,1,1,0,2,0,0,1,1,87,0,0,2,3,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2005,Tennessee,6618,TN0420000,4,22,23,19,45,10,3,3,52,0,0,2,0,0,2,0,0,1,0,76,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2004,Tennessee,6696,TN0420000,9,44,13,36,37,20,2,13,41,0,0,8,0,1,0,0,0,5,1,39,0,4,3,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2003,Tennessee,6558,TN0420000,10,30,6,22,24,3,1,4,18,0,0,1,0,0,0,0,0,0,0,4,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2002,Tennessee,6722,TN0420000,8,32,6,46,29,6,4,5,32,0,0,4,1,0,0,0,0,1,1,14,0,1,0,2,0,0,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2001,Tennessee,6657,TN0420000,9,36,15,25,25,12,3,5,24,0,0,5,0,0,0,0,0,3,1,20,0,2,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Houston County Sheriff's Office,2000,Tennessee,0,TN0420000,3,44,17,30,44,9,3,3,31,0,1,18,0,0,0,0,0,0,0,29,0,3,4,0,0,0,3,0,4,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
