agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Buffalo County Sheriff's Office,2016,Nebraska,15871,NB0100000,14,62,4,20,79,10,3,44,36,2,6,28,5,0,0,0,3,37,0,3,3,12,3,1,8,7,10,0,3,15,0,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2015,Nebraska,15897,NB0100000,22,64,13,38,70,10,7,41,30,0,5,18,8,1,0,0,1,38,0,3,5,14,4,1,9,8,4,1,4,9,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2014,Nebraska,15897,NB0100000,21,58,4,44,66,3,14,38,31,0,4,22,7,1,0,0,0,28,1,7,3,5,5,1,6,6,11,2,2,3,0,5,0,0,0,0,0,0,4,1,0,0,5,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2013,Nebraska,15902,NB0100000,24,55,3,53,98,6,14,38,53,1,2,20,4,1,0,0,1,16,1,4,3,7,5,1,11,3,10,0,8,6,0,0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2012,Nebraska,15624,NB0100000,21,39,7,40,89,3,12,32,49,0,4,22,2,2,0,0,2,14,0,9,2,4,8,1,3,1,13,2,2,6,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2011,Nebraska,15451,NB0100000,29,56,3,41,134,5,9,34,46,0,3,22,2,2,0,0,2,26,0,9,1,6,3,0,8,3,13,2,10,6,0,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2010,Nebraska,15258,NB0100000,11,56,10,33,104,4,14,26,96,0,2,26,2,0,0,0,0,26,0,2,3,6,6,0,15,16,10,1,1,3,0,1,0,0,0,0,0,0,4,0,1,1,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2009,Nebraska,15054,NB0100000,12,44,9,36,121,5,13,21,48,0,1,36,3,1,0,0,0,14,0,6,3,5,2,1,6,11,6,0,4,6,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2008,Nebraska,14852,NB0100000,9,53,5,27,131,12,12,19,47,1,5,22,4,0,0,0,0,16,0,2,4,3,6,1,12,3,15,0,6,11,0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2007,Nebraska,14480,NB0100000,18,65,7,46,155,10,20,29,75,3,1,23,8,1,0,0,0,22,0,2,3,3,4,0,5,5,7,0,7,8,0,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2006,Nebraska,14693,NB0100000,12,44,5,65,165,10,16,29,80,1,3,29,8,0,0,0,1,21,0,2,6,3,8,4,7,6,11,0,3,12,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2005,Nebraska,14864,NB0100000,27,58,5,42,176,18,24,31,107,0,2,31,3,0,0,0,1,27,0,7,1,3,7,3,7,3,13,0,2,11,0,0,2,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2004,Nebraska,14899,NB0100000,26,47,10,51,170,14,26,16,72,0,6,24,3,0,0,0,0,16,0,3,1,6,5,1,5,4,9,1,8,9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2003,Nebraska,14942,NB0100000,29,76,14,83,195,15,29,22,98,0,4,20,9,1,0,0,2,15,0,4,3,3,6,1,1,8,18,0,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2002,Nebraska,14983,NB0100000,33,66,10,61,185,17,20,38,113,3,4,30,12,0,0,0,1,27,0,3,2,8,4,0,5,7,17,0,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Buffalo County Sheriff's Office,2001,Nebraska,14845,NB0100000,48,80,13,83,165,17,24,23,141,0,3,32,12,0,0,0,1,26,0,3,1,6,5,0,2,6,16,0,7,6,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
