agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Bland County Sheriff's Office,2016,Virginia,6476,VA0110000,0,10,0,7,11,2,0,34,38,0,1,6,0,0,0,0,0,5,0,0,0,4,1,0,2,1,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2015,Virginia,6558,VA0110000,5,1,3,24,17,1,0,2,14,0,0,12,0,0,0,0,0,0,0,1,0,2,2,1,4,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2014,Virginia,6717,VA0110000,1,10,2,7,15,1,0,9,25,0,0,5,0,0,0,0,0,2,0,0,0,0,2,1,5,0,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2013,Virginia,6728,VA0110000,3,11,2,23,22,1,0,6,34,0,0,4,1,0,0,1,0,1,0,0,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2012,Virginia,6893,VA0110000,7,9,0,17,17,0,0,9,39,0,0,3,1,1,0,0,0,1,0,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2011,Virginia,6906,VA0110000,1,9,3,17,19,2,0,12,24,0,1,8,1,1,0,0,1,3,0,0,0,0,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2010,Virginia,6810,VA0110000,1,10,1,13,19,1,0,10,14,2,0,2,0,1,0,0,0,3,0,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2009,Virginia,6952,VA0110000,7,6,1,14,33,3,0,4,25,0,0,2,0,0,0,1,0,0,0,0,0,1,0,1,4,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2008,Virginia,6861,VA0110000,6,13,0,12,18,3,0,21,22,0,0,4,4,0,0,3,0,1,0,1,0,2,1,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2007,Virginia,6893,VA0110000,5,7,1,31,46,3,0,13,24,0,0,10,1,3,0,1,0,1,0,0,0,4,1,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2006,Virginia,7012,VA0110000,4,23,3,41,70,2,2,21,39,2,1,7,1,0,0,2,0,3,0,0,0,5,4,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2005,Virginia,7135,VA0110000,0,18,0,18,31,4,0,6,38,0,1,0,1,0,0,0,0,1,0,0,0,1,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2004,Virginia,7034,VA0110000,1,15,0,43,43,4,1,5,65,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2003,Virginia,7004,VA0110000,0,6,0,28,43,6,0,5,49,0,0,1,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2002,Virginia,7080,VA0110000,1,4,1,19,34,3,0,4,48,3,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2001,Virginia,6977,VA0110000,1,6,1,34,45,1,0,4,70,1,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bland County Sheriff's Office,2000,Virginia,0,VA0110000,0,8,0,20,30,1,0,6,46,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
