agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Benton Police Department,2016,Kentucky,4346,KY0790100,2,18,0,13,17,12,1,14,46,1,2,1,78,1,0,0,1,8,0,4,4,0,2,0,0,3,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0
Benton Police Department,2015,Kentucky,4309,KY0790100,2,17,0,24,15,3,0,14,35,0,0,3,76,0,0,0,0,13,0,6,7,0,2,0,5,3,1,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2014,Kentucky,4369,KY0790100,4,12,2,23,5,1,0,9,21,0,0,0,36,2,0,0,0,3,0,3,1,1,2,1,2,4,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2013,Kentucky,4407,KY0790100,5,13,2,22,7,1,0,15,22,0,0,2,24,0,0,0,0,10,0,6,0,1,2,0,4,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
Benton Police Department,2012,Kentucky,4341,KY0790100,6,19,3,22,12,5,1,15,48,0,1,3,31,1,0,0,0,10,0,9,2,2,2,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2011,Kentucky,4379,KY0790100,12,29,1,23,14,3,5,21,36,0,2,1,28,1,0,1,1,7,0,7,6,3,1,1,5,4,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2010,Kentucky,4346,KY0790100,7,28,0,19,16,5,2,26,37,2,0,7,23,0,1,1,0,15,0,8,9,2,5,1,5,3,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2009,Kentucky,4370,KY0790100,13,24,0,27,15,3,8,23,34,0,0,11,41,2,1,0,0,18,0,8,6,1,7,0,3,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2008,Kentucky,4385,KY0790100,3,9,0,3,7,1,0,2,10,0,0,1,9,0,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2007,Kentucky,NA,KY0790100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Benton Police Department,2006,Kentucky,NA,KY0790100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Benton Police Department,2005,Kentucky,NA,KY0790100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Benton Police Department,2004,Kentucky,4193,KY0790100,8,12,3,17,25,7,9,37,14,2,1,5,38,2,0,1,2,16,0,10,0,3,6,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2003,Kentucky,4172,KY0790100,15,16,3,28,18,6,3,34,23,0,0,2,22,0,2,7,0,25,0,9,0,1,7,0,0,7,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2002,Kentucky,4250,KY0790100,20,18,2,26,16,4,10,23,21,1,0,1,11,0,0,3,0,18,0,10,0,4,6,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Benton Police Department,2001,Kentucky,4222,KY0790100,13,17,5,14,25,5,11,10,31,3,1,2,21,0,1,2,0,5,0,7,0,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
