agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Charlotte County Sheriff's Office,2016,Virginia,12066,VA0200000,12,70,17,27,45,7,1,56,53,0,1,3,6,1,0,0,1,2,3,5,3,8,13,0,3,1,2,1,2,0,0,3,0,0,0,0,0,0,1,0,2,1,1,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2015,Virginia,12114,VA0200000,5,73,4,28,47,6,1,58,38,1,4,12,6,1,0,0,0,1,3,7,0,10,4,0,2,0,7,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2014,Virginia,12247,VA0200000,3,71,15,9,24,3,2,98,15,0,7,7,2,0,0,0,0,1,0,5,2,10,8,0,1,0,3,2,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2013,Virginia,12379,VA0200000,5,74,11,21,40,2,5,125,40,0,3,4,3,0,0,0,0,0,1,18,1,6,6,1,4,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2012,Virginia,12643,VA0200000,10,74,13,50,37,1,5,91,61,0,4,8,4,3,0,0,0,0,1,11,0,3,1,2,3,1,4,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2011,Virginia,12736,VA0200000,9,82,15,30,35,4,8,47,70,0,1,6,2,4,0,0,2,0,1,20,0,12,1,1,1,3,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2010,Virginia,12041,VA0200000,11,97,10,24,43,12,5,79,63,1,1,5,5,2,0,0,1,1,0,15,1,7,7,0,3,1,2,1,2,1,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2009,Virginia,12269,VA0200000,17,96,15,57,62,9,6,72,66,0,5,20,6,7,0,0,2,0,2,27,0,15,4,2,3,3,5,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2008,Virginia,12271,VA0200000,17,119,21,62,63,11,6,83,75,0,2,14,4,7,0,0,0,1,2,22,0,13,8,3,2,0,3,1,4,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2007,Virginia,12467,VA0200000,11,119,16,42,71,19,8,84,60,0,2,12,6,3,0,0,0,1,0,32,0,10,8,1,3,0,5,1,4,1,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2006,Virginia,12528,VA0200000,7,139,22,40,71,18,4,34,64,4,1,15,6,2,0,0,0,1,1,25,0,13,8,0,0,1,3,1,6,0,0,1,1,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2005,Virginia,12591,VA0200000,2,94,12,29,27,12,0,14,25,0,3,2,2,1,0,1,1,0,1,14,1,11,9,0,2,0,6,0,2,1,0,0,0,0,0,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2004,Virginia,12576,VA0200000,1,89,14,12,28,3,1,12,6,0,1,5,2,1,0,1,0,0,0,8,3,10,12,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2003,Virginia,12364,VA0200000,6,106,14,30,29,17,1,82,32,0,4,26,3,3,0,0,0,1,0,2,0,17,10,0,1,5,8,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2002,Virginia,12851,VA0200000,5,90,21,30,33,8,4,49,16,3,0,26,3,1,0,0,1,0,1,3,0,15,6,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2001,Virginia,12664,VA0200000,8,106,13,23,20,11,3,36,11,3,1,25,1,3,0,0,0,0,1,0,0,21,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,2000,Virginia,0,VA0200000,10,117,17,36,33,3,10,10,37,2,3,26,8,5,0,1,0,0,0,13,0,16,0,0,0,1,1,0,1,0,0,0,2,0,0,1,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0
Charlotte County Sheriff's Office,1999,Virginia,12406,VA0200000,22,147,21,51,93,14,2,50,103,4,1,9,7,4,0,1,4,0,2,45,0,23,2,1,3,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
