agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Hardwick Police Department,2016,Vermont,2925,VT0030100,2,15,1,13,23,0,0,7,40,0,2,0,7,1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2015,Vermont,NA,VT0030100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Hardwick Police Department,2014,Vermont,2963,VT0030100,1,12,4,5,13,0,0,1,19,0,1,1,2,0,0,0,0,0,0,1,0,0,0,0,0,3,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2013,Vermont,2957,VT0030100,16,17,6,30,25,1,6,14,31,0,0,19,5,0,0,0,0,0,0,3,0,0,2,2,0,1,4,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2012,Vermont,3001,VT0030100,16,25,5,19,31,4,1,15,26,0,0,17,2,1,0,1,0,0,0,5,0,0,2,0,0,5,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2011,Vermont,3013,VT0030100,4,17,2,21,36,5,7,1,18,0,0,15,5,1,0,0,0,0,0,2,1,2,2,0,0,6,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2010,Vermont,3195,VT0030100,9,21,7,31,25,2,6,5,21,0,0,16,3,0,0,0,0,0,0,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2009,Vermont,3209,VT0030100,15,21,6,39,23,1,7,1,22,0,0,16,5,0,0,0,1,0,0,1,0,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2008,Vermont,3231,VT0030100,23,13,10,23,39,5,17,5,34,0,0,10,6,0,0,0,0,0,0,4,1,1,5,1,0,0,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2007,Vermont,3271,VT0030100,8,17,3,17,40,2,5,1,25,0,1,14,4,0,0,0,0,0,0,2,0,2,4,0,1,0,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2006,Vermont,3234,VT0030100,12,27,11,39,67,3,5,9,34,0,2,15,4,0,0,0,0,0,0,5,1,0,1,0,0,3,11,4,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2005,Vermont,3242,VT0030100,13,20,5,13,59,7,1,5,39,0,1,20,0,0,0,0,0,1,0,5,0,2,1,0,0,1,5,2,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2004,Vermont,3206,VT0030100,20,30,10,19,58,3,9,6,39,0,0,5,3,2,0,1,0,0,0,5,1,2,1,0,1,4,7,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2003,Vermont,3233,VT0030100,16,31,3,27,38,6,3,9,46,0,1,9,3,0,0,0,0,0,0,2,0,0,2,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2002,Vermont,3215,VT0030100,19,25,1,38,67,13,0,21,52,1,2,15,8,0,0,0,0,0,0,4,0,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Hardwick Police Department,2001,Vermont,3196,VT0030100,12,37,2,25,49,10,0,20,50,0,1,7,2,1,0,0,0,0,0,9,0,2,4,1,0,1,5,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
