agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Kansas Bureau of Investigation,2016,Kansas,0,KSKBI0000,0,1,7,0,1,1,0,72,3,0,2,0,1,0,0,0,2,13,2,3,0,3,1,0,0,1,0,1,2,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2015,Kansas,NA,KSKBI0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas Bureau of Investigation,2014,Kansas,NA,KSKBI0000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
Kansas Bureau of Investigation,2013,Kansas,0,KSKBI0000,0,0,1,0,0,0,0,41,0,0,0,0,0,0,0,0,1,17,1,3,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2012,Kansas,0,KSKBI0000,0,0,2,1,0,0,0,22,0,0,1,0,0,2,0,0,0,3,0,0,0,3,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2011,Kansas,0,KSKBI0000,0,1,1,0,0,0,0,68,0,0,1,0,0,0,0,0,0,13,0,1,1,2,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2010,Kansas,0,KSKBI0000,0,0,2,1,0,0,0,70,0,0,0,0,0,0,0,0,0,15,0,3,1,3,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2009,Kansas,0,KSKBI0000,0,0,1,2,0,0,0,83,1,0,1,1,0,0,0,0,0,28,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2008,Kansas,0,KSKBI0000,0,3,1,0,0,0,0,77,2,0,2,0,0,0,0,0,1,33,0,1,2,3,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2007,Kansas,0,KSKBI0000,1,3,2,0,0,0,0,77,2,0,1,1,0,0,0,0,0,26,0,1,4,5,1,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2006,Kansas,0,KSKBI0000,0,2,3,0,0,0,0,110,2,0,0,2,0,0,0,0,0,26,2,6,3,2,2,0,0,0,0,0,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2005,Kansas,0,KSKBI0000,0,2,2,0,0,0,0,68,2,0,3,0,0,0,0,0,0,16,1,1,2,3,2,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2004,Kansas,0,KSKBI0000,0,1,0,0,0,0,0,79,4,0,1,1,0,0,0,0,0,30,0,3,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2003,Kansas,0,KSKBI0000,2,0,4,1,1,0,0,97,4,0,2,0,0,0,0,0,1,40,1,0,1,3,2,0,1,1,0,0,3,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2002,Kansas,0,KSKBI0000,1,1,6,1,0,0,0,99,2,0,3,1,0,0,0,0,0,39,0,3,0,5,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kansas Bureau of Investigation,2001,Kansas,0,KSKBI0000,0,3,0,1,0,2,0,52,0,0,3,0,0,0,0,0,1,14,0,2,0,0,2,1,0,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0
