agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
W Tn Judicial Violent Crime And Drug Task Force,2016,Tennessee,0,TN0792000,0,1,0,0,0,0,0,52,0,0,0,0,0,0,0,0,0,27,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2015,Tennessee,0,TN0792000,0,1,0,0,0,1,0,97,0,0,0,0,0,0,0,0,0,62,0,0,0,23,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2014,Tennessee,0,TN0792000,0,3,0,0,0,0,0,73,0,0,0,0,0,0,0,0,0,46,0,0,0,13,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2013,Tennessee,0,TN0792000,0,0,1,0,0,0,0,101,0,0,0,0,0,0,0,0,0,68,1,1,0,14,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2012,Tennessee,0,TN0792000,0,1,0,0,0,0,0,77,0,0,0,0,0,0,0,0,0,64,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2011,Tennessee,0,TN0792000,0,0,0,0,0,0,0,98,1,0,0,0,0,0,0,0,0,49,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2010,Tennessee,0,TN0792000,0,0,0,0,0,0,0,133,0,0,0,0,0,0,0,0,0,61,0,0,0,10,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2009,Tennessee,0,TN0792000,0,0,0,0,0,0,0,92,1,0,0,0,0,0,0,0,0,43,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2008,Tennessee,0,TN0792000,0,0,1,0,0,0,0,87,0,0,0,0,0,0,0,0,0,33,0,0,0,5,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2007,Tennessee,0,TN0792000,0,0,0,0,0,0,0,98,0,0,0,0,0,0,0,0,0,41,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2006,Tennessee,0,TN0792000,0,0,1,0,0,0,0,169,0,0,0,0,0,0,0,0,0,65,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2005,Tennessee,0,TN0792000,0,2,0,0,0,1,0,147,2,0,0,0,0,0,0,0,0,46,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2004,Tennessee,0,TN0792000,0,0,3,0,0,0,0,147,0,0,0,0,0,0,0,0,0,53,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2003,Tennessee,0,TN0792000,0,0,1,0,0,0,0,107,0,0,0,0,0,1,0,0,0,24,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2002,Tennessee,0,TN0792000,0,0,0,0,0,0,0,86,2,0,0,0,0,1,0,0,0,11,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
W Tn Judicial Violent Crime And Drug Task Force,2001,Tennessee,0,TN0792000,0,0,0,0,0,1,0,61,0,0,0,1,0,1,0,0,0,4,0,0,0,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
