agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Paulding County Sheriff's Office,2016,Ohio,13259,OH0630000,11,16,5,39,76,0,1,33,67,0,2,33,2,1,0,0,1,13,1,88,0,7,5,0,5,1,2,2,5,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2015,Ohio,13275,OH0630000,12,28,11,26,66,0,1,47,46,1,0,28,2,0,0,0,1,24,1,88,0,7,3,2,4,4,3,1,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2014,Ohio,13520,OH0630000,9,19,1,55,69,0,5,26,66,0,2,63,2,1,0,0,0,12,0,57,0,3,6,0,2,3,3,1,10,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2013,Ohio,13565,OH0630000,24,57,6,73,81,0,11,6,74,0,0,66,2,2,0,0,0,1,0,69,0,2,5,2,10,3,0,0,8,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2012,Ohio,13668,OH0630000,7,41,3,47,55,0,2,0,66,0,2,34,0,0,0,0,0,1,0,32,0,2,0,1,6,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2011,Ohio,13815,OH0630000,15,49,9,67,108,0,5,8,85,0,1,67,4,0,0,0,1,4,0,68,0,7,2,1,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2010,Ohio,13470,OH0630000,11,55,5,67,59,0,6,8,73,1,1,47,3,0,0,0,0,0,0,29,0,2,1,1,2,1,0,0,3,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2009,Ohio,13639,OH0630000,13,52,6,51,89,0,3,2,70,1,2,34,3,1,0,0,0,1,0,39,0,4,0,0,8,2,0,0,4,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2008,Ohio,13693,OH0630000,14,46,7,68,103,0,8,2,86,0,2,58,1,0,0,0,0,1,0,33,0,0,3,3,3,2,1,1,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2007,Ohio,13794,OH0630000,14,74,8,63,101,0,6,5,78,1,4,82,5,0,0,0,0,1,1,37,0,0,6,2,3,3,0,0,9,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2006,Ohio,14405,OH0630000,14,54,8,54,123,0,7,5,82,0,2,53,2,1,0,0,0,0,0,31,0,6,3,1,6,1,0,1,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2005,Ohio,14934,OH0630000,22,60,10,36,68,0,10,8,73,0,2,49,3,1,0,0,0,2,0,29,0,3,8,0,1,6,4,0,8,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2004,Ohio,15105,OH0630000,22,74,18,63,142,0,18,16,68,0,4,63,0,0,0,0,0,0,0,43,0,1,8,2,2,5,2,0,4,0,0,2,4,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2003,Ohio,15213,OH0630000,46,87,0,98,168,4,10,6,94,0,3,97,4,0,0,0,0,1,1,46,0,3,6,5,1,3,0,2,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Paulding County Sheriff's Office,2002,Ohio,15625,OH0630000,29,117,5,109,173,0,8,11,58,0,1,90,4,1,1,0,0,6,1,43,35,5,8,4,0,4,3,1,8,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
