agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Blair Police Dept,2016,Nebraska,7969,NB0890100,13,62,4,16,56,5,3,54,16,0,4,33,16,1,0,0,0,47,0,7,1,4,6,0,6,0,10,1,2,5,0,2,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0
Blair Police Dept,2015,Nebraska,7981,NB0890100,28,69,7,16,100,4,2,72,29,0,2,17,24,1,0,0,0,49,0,5,0,10,11,0,10,4,15,1,3,7,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2014,Nebraska,7986,NB0890100,16,46,3,16,40,6,3,39,19,0,6,21,26,1,0,0,1,34,0,13,0,4,9,0,6,3,16,2,7,9,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2013,Nebraska,7978,NB0890100,13,53,1,30,57,5,4,56,14,1,6,15,28,2,0,0,0,42,0,10,1,9,5,1,7,2,9,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2012,Nebraska,8069,NB0890100,29,46,3,20,54,11,5,61,35,0,2,9,16,2,0,0,0,44,0,12,0,3,3,0,1,3,6,1,9,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2011,Nebraska,8061,NB0890100,23,55,2,8,71,2,3,51,48,0,0,4,11,1,0,0,1,28,0,9,0,4,2,2,3,3,14,0,2,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2010,Nebraska,7805,NB0890100,6,55,2,17,46,5,1,58,58,1,8,21,15,0,0,0,0,32,0,15,0,7,13,4,13,1,39,0,3,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2009,Nebraska,7820,NB0890100,24,70,0,12,75,8,11,51,46,0,2,8,15,0,0,0,0,39,0,9,1,2,2,0,7,2,15,2,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2008,Nebraska,7914,NB0890100,14,76,4,7,50,9,5,76,54,0,4,3,8,0,0,0,1,52,0,14,0,3,10,1,4,2,12,4,6,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2007,Nebraska,7962,NB0890100,10,57,2,12,76,14,3,56,83,0,0,2,22,2,0,0,0,42,0,11,0,2,7,0,5,4,37,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2006,Nebraska,7807,NB0890100,12,59,1,13,94,10,5,48,85,1,6,7,21,2,0,0,0,37,0,12,0,6,4,2,7,2,1,1,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2005,Nebraska,7757,NB0890100,16,59,2,21,76,15,2,59,74,0,3,9,25,0,0,1,0,49,0,14,0,4,7,1,4,2,2,0,3,2,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Blair Police Dept,2004,Nebraska,7834,NB0890100,5,42,2,31,62,21,2,82,81,2,6,4,6,1,0,0,0,68,0,7,0,2,5,4,1,1,4,1,6,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2003,Nebraska,7734,NB0890100,25,57,6,46,95,23,5,86,58,0,5,12,6,0,0,0,0,61,0,18,0,8,20,1,0,6,9,1,8,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Blair Police Dept,2002,Nebraska,7591,NB0890100,17,72,1,40,110,26,9,65,98,1,1,6,7,0,0,0,0,52,0,6,0,4,15,3,1,5,4,2,9,3,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
