agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Groveport Police Department,2016,Ohio,5813,OH0251600,30,24,2,23,14,7,3,18,70,0,3,24,19,1,3,1,0,9,0,16,0,3,5,2,1,4,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2015,Ohio,5751,OH0251600,15,49,2,38,23,5,7,25,103,1,0,39,6,2,2,0,0,18,0,35,0,2,4,0,1,6,5,1,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2014,Ohio,5700,OH0251600,37,40,4,19,15,7,6,15,68,0,0,31,15,0,1,1,0,9,0,15,0,4,2,0,1,5,4,0,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2013,Ohio,5598,OH0251600,27,30,2,31,26,10,8,8,52,2,2,31,4,1,7,3,0,8,0,27,0,3,0,0,1,4,2,0,1,5,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2012,Ohio,5435,OH0251600,22,30,1,16,40,2,1,21,52,0,0,20,5,1,4,1,0,15,0,17,0,2,3,0,0,4,2,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2011,Ohio,5367,OH0251600,14,29,5,20,38,6,6,17,55,0,1,24,2,1,1,0,0,10,0,21,0,1,3,0,1,3,1,1,2,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2010,Ohio,5501,OH0251600,18,38,5,32,34,3,3,16,73,1,0,14,2,3,3,0,0,7,0,15,0,3,5,0,3,7,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2009,Ohio,5409,OH0251600,22,49,4,58,69,10,10,19,72,0,0,25,6,2,0,4,0,11,0,26,0,6,9,2,2,7,2,2,2,7,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2008,Ohio,5352,OH0251600,17,52,4,35,73,12,18,29,75,0,2,29,1,1,2,4,0,16,0,35,0,9,2,2,1,7,1,1,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2007,Ohio,5087,OH0251600,33,49,6,30,78,12,8,36,96,1,3,23,10,4,2,2,0,17,1,32,0,5,5,1,4,4,5,2,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2006,Ohio,4759,OH0251600,34,47,6,38,49,6,10,21,90,0,1,25,9,0,0,3,0,10,0,18,0,10,8,6,0,7,4,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Groveport Police Department,2005,Ohio,4578,OH0251600,20,52,3,20,51,12,19,25,64,0,1,14,5,1,0,1,0,7,0,12,0,6,8,1,0,2,4,2,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
