agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Rutland Police Department,2016,Massachusetts,8599,MA0144200,7,50,15,14,56,4,0,28,34,0,2,8,1,0,0,0,0,0,0,19,1,2,4,0,7,3,14,0,0,16,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2015,Massachusetts,8443,MA0144200,5,46,18,31,59,2,0,23,39,0,3,8,0,0,0,0,0,0,0,21,0,4,2,1,7,2,16,1,3,12,0,1,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Rutland Police Department,2014,Massachusetts,8346,MA0144200,1,35,8,10,45,5,0,4,25,0,3,4,2,0,0,0,0,0,1,16,0,3,2,1,0,3,10,0,0,5,0,1,0,0,0,1,0,0,7,0,0,0,0,1,0,0,0,0,0,0,0,0
Rutland Police Department,2013,Massachusetts,8272,MA0144200,1,37,19,11,50,5,0,22,27,0,2,10,0,1,0,0,1,0,1,18,0,3,0,0,2,1,13,0,1,11,0,6,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2012,Massachusetts,8073,MA0144200,1,34,10,33,52,2,0,20,27,0,6,1,0,0,0,0,0,0,0,15,3,2,4,0,7,3,9,0,0,6,0,4,0,1,0,1,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2011,Massachusetts,8022,MA0144200,2,36,12,49,51,3,0,23,45,0,3,4,0,0,0,0,0,0,1,25,2,2,2,3,8,5,9,1,0,3,0,0,0,0,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0
Rutland Police Department,2010,Massachusetts,8189,MA0144200,1,48,16,22,41,5,0,26,18,0,2,5,2,0,0,0,0,1,0,16,0,1,3,0,2,3,9,0,0,11,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2009,Massachusetts,8109,MA0144200,0,34,9,27,40,5,0,17,20,0,4,4,0,1,0,0,3,1,0,19,2,3,0,1,1,1,3,0,0,9,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2008,Massachusetts,8049,MA0144200,0,35,11,19,37,4,0,15,19,0,0,7,1,2,0,0,3,2,0,15,0,0,1,0,1,1,3,0,1,3,0,2,1,1,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2007,Massachusetts,7800,MA0144200,0,25,8,13,37,1,0,16,34,0,4,4,0,0,0,0,0,1,1,12,0,0,3,0,1,2,4,0,1,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2006,Massachusetts,7491,MA0144200,0,24,11,18,38,5,0,10,20,0,3,2,0,0,0,0,2,1,0,16,1,3,3,0,3,1,1,0,0,2,0,2,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2005,Massachusetts,7225,MA0144200,0,29,12,27,24,3,0,2,19,0,0,6,1,0,0,0,0,0,0,7,1,1,2,0,2,0,4,1,1,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2004,Massachusetts,7017,MA0144200,0,23,5,18,36,3,0,5,21,0,0,6,0,0,0,0,1,0,0,11,1,0,2,4,0,0,3,1,3,1,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2003,Massachusetts,6814,MA0144200,3,26,2,11,37,4,0,0,19,0,0,5,0,0,0,0,0,0,0,16,2,1,1,0,1,1,2,0,1,3,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2002,Massachusetts,6432,MA0144200,8,26,8,16,22,5,0,2,19,0,0,2,2,0,0,0,0,0,0,6,0,1,1,0,3,0,2,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutland Police Department,2001,Massachusetts,6383,MA0144200,3,23,8,13,36,4,0,4,20,0,1,5,1,0,0,0,0,1,0,4,0,1,1,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
