agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Nashville Metro Parks Ranger Office,2016,Tennessee,0,TN0190600,74,6,6,7,28,3,2,11,9,0,0,3,1,3,0,0,1,13,0,4,0,0,0,1,0,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2015,Tennessee,0,TN0190600,108,12,5,2,42,2,0,7,7,0,0,9,0,5,0,0,0,3,0,8,0,3,2,1,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2014,Tennessee,0,TN0190600,55,12,7,7,51,1,1,19,15,0,0,18,0,2,0,1,0,6,0,11,0,1,1,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2013,Tennessee,0,TN0190600,126,20,3,6,105,1,2,11,16,0,1,24,2,4,0,1,0,7,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2012,Tennessee,0,TN0190600,112,15,2,3,129,3,2,17,12,0,0,9,0,6,0,0,0,6,0,3,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2011,Tennessee,0,TN0190600,77,18,10,2,56,1,2,14,17,0,1,17,0,3,0,0,0,8,0,3,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2010,Tennessee,0,TN0190600,111,15,7,7,51,2,1,10,13,0,0,12,3,3,0,0,0,3,0,6,0,3,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2009,Tennessee,0,TN0190600,3,2,0,0,2,1,1,4,2,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2008,Tennessee,0,TN0190600,57,23,4,6,47,5,7,41,14,0,0,7,1,3,0,0,0,17,0,4,0,7,0,6,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2007,Tennessee,0,TN0190600,100,21,9,9,56,7,10,53,44,0,0,10,1,5,0,0,1,24,0,2,0,6,0,5,0,1,2,0,0,0,0,0,0,4,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2006,Tennessee,0,TN0190600,44,6,3,16,64,3,4,20,15,0,0,2,1,3,0,0,0,19,0,0,0,2,0,3,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2005,Tennessee,0,TN0190600,73,13,4,11,79,4,3,39,12,1,0,20,0,3,0,1,0,18,1,0,0,7,2,3,0,1,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2004,Tennessee,0,TN0190600,38,14,3,20,109,9,8,39,14,0,0,6,9,6,0,0,0,9,0,5,0,5,2,6,0,2,2,1,0,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2003,Tennessee,0,TN0190600,39,13,6,8,60,6,2,26,6,0,0,12,0,3,0,0,0,14,0,2,0,8,1,5,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Nashville Metro Parks Ranger Office,2002,Tennessee,0,TN0190600,9,10,7,6,20,6,2,25,13,0,0,4,0,4,1,0,0,17,0,3,0,5,0,7,0,2,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
