agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Gig Harbor Police Department,2016,Washington,9124,WA0271800,146,52,8,66,106,30,5,39,103,0,3,23,164,9,4,9,0,12,0,0,1,6,15,2,10,12,11,0,6,38,0,3,0,1,0,1,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2015,Washington,8724,WA0271800,102,50,12,84,110,26,8,39,100,0,1,17,147,9,4,4,0,7,1,2,1,2,14,3,15,14,12,2,3,37,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2014,Washington,7978,WA0271800,111,45,4,64,100,43,11,28,129,0,5,17,134,7,2,1,0,5,0,0,1,5,15,0,8,17,8,3,4,40,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2013,Washington,7699,WA0271800,125,43,12,61,141,26,8,23,120,3,5,15,117,2,3,1,1,4,0,1,0,6,10,2,20,21,5,4,3,30,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2012,Washington,7279,WA0271800,121,60,12,75,122,27,7,44,106,1,2,29,82,1,4,2,0,8,0,3,0,3,21,6,20,14,10,4,1,29,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2011,Washington,7238,WA0271800,150,54,10,89,142,34,13,56,102,0,1,34,74,7,1,1,0,13,0,3,0,7,20,2,16,18,8,1,3,19,0,2,1,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2010,Washington,7289,WA0271800,153,57,11,78,166,27,6,74,83,1,2,46,63,10,2,3,0,37,0,4,1,6,23,2,14,27,9,2,7,28,0,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2009,Washington,7059,WA0271800,113,66,7,54,141,17,6,64,100,0,5,29,90,7,1,3,0,10,0,11,1,11,24,1,13,17,8,0,4,20,0,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2008,Washington,6631,WA0271800,105,81,5,41,176,25,14,73,74,0,2,13,83,5,1,2,0,24,0,20,1,13,17,3,12,15,13,1,5,15,0,1,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Gig Harbor Police Department,2007,Washington,6691,WA0271800,144,53,7,51,196,39,13,89,85,0,0,12,59,6,5,3,0,32,1,17,1,8,27,1,17,12,7,2,3,23,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0
