agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
State Police Elkins,2016,West Virginia,0,WVWSP1000,4,66,26,53,60,16,0,86,102,0,10,1,73,2,0,0,1,0,1,11,8,20,18,1,4,6,12,2,8,5,0,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0
State Police Elkins,2015,West Virginia,0,WVWSP1000,5,75,22,26,67,14,1,75,92,0,13,0,123,0,0,0,1,0,0,23,5,9,17,2,5,3,17,0,4,2,0,5,0,0,0,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0
State Police Elkins,2014,West Virginia,0,WVWSP1000,13,59,15,43,86,7,0,69,77,0,9,1,42,0,0,0,0,7,0,23,4,5,15,1,5,6,16,1,3,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2013,West Virginia,0,WVWSP1000,7,58,11,62,67,11,0,85,105,0,5,2,52,0,1,0,3,2,0,34,7,11,21,1,5,10,17,0,6,3,1,0,2,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
State Police Elkins,2012,West Virginia,0,WVWSP1000,73,89,19,76,141,24,0,76,193,0,9,0,76,1,0,0,3,5,1,33,3,5,18,3,1,8,13,0,5,5,0,2,0,0,0,0,0,0,0,0,1,0,7,0,1,0,0,0,0,0,0,0
State Police Elkins,2011,West Virginia,0,WVWSP1000,16,77,10,59,93,4,2,51,145,0,1,2,23,1,0,0,1,1,0,28,3,2,15,5,5,6,15,2,5,3,0,0,0,0,0,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0
State Police Elkins,2010,West Virginia,0,WVWSP1000,11,79,21,58,99,15,0,24,114,0,3,1,58,2,0,0,1,0,0,21,2,7,19,0,1,19,20,2,4,1,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0
State Police Elkins,2009,West Virginia,0,WVWSP1000,23,95,24,74,132,15,0,31,151,0,3,1,48,1,0,0,1,1,0,31,4,6,16,0,0,18,20,2,7,3,0,0,0,0,0,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0
State Police Elkins,2008,West Virginia,0,WVWSP1000,7,78,25,58,100,14,0,47,121,0,3,1,26,3,0,0,3,1,0,17,0,6,20,6,2,4,20,2,11,6,0,0,1,0,0,0,0,0,0,0,8,0,6,0,0,0,0,0,0,0,0,0
State Police Elkins,2007,West Virginia,0,WVWSP1000,12,105,19,59,82,11,0,53,112,0,3,1,62,5,0,0,0,0,0,25,5,10,16,1,6,5,17,2,2,7,0,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0
