agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Vilas County Sheriff's Office,2016,Wisconsin,19985,WI0640000,8,19,4,32,82,9,0,72,128,0,1,1,1,0,0,1,1,0,0,0,0,4,1,1,3,0,19,0,11,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2015,Wisconsin,20026,WI0640000,5,16,4,27,41,8,1,27,90,0,1,2,1,0,0,1,0,0,0,0,0,4,4,0,6,1,13,0,5,4,0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2014,Wisconsin,20022,WI0640000,5,25,6,28,63,11,2,37,76,0,1,4,5,0,0,1,0,0,0,0,0,6,5,1,5,0,10,1,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2013,Wisconsin,19953,WI0640000,7,41,5,43,67,8,1,22,91,0,5,1,5,0,0,0,0,0,1,1,0,6,4,0,5,1,13,0,1,5,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2012,Wisconsin,20094,WI0640000,3,35,3,59,93,6,2,50,109,0,1,0,4,1,0,0,0,0,0,0,0,13,4,0,5,1,7,0,5,6,0,0,1,0,0,0,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2011,Wisconsin,20119,WI0640000,7,29,7,70,93,12,1,48,111,0,3,5,3,0,1,0,0,0,0,0,1,8,3,0,9,0,14,0,7,8,0,4,0,0,0,0,0,0,5,0,0,0,6,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2010,Wisconsin,19898,WI0640000,9,46,6,54,90,15,3,35,117,2,4,1,5,1,0,2,1,0,0,1,1,9,9,0,12,4,7,1,4,3,0,0,0,0,0,0,0,0,4,0,0,0,5,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2009,Wisconsin,20242,WI0640000,18,51,4,60,87,10,3,35,120,0,5,2,7,0,1,1,0,0,0,0,1,5,8,2,5,0,10,0,14,3,0,2,0,0,0,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2008,Wisconsin,20634,WI0640000,12,40,4,57,92,15,7,40,138,0,5,8,6,0,0,0,1,0,0,1,0,8,8,1,6,1,16,0,8,6,0,1,0,0,0,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2007,Wisconsin,17968,WI0640000,10,57,11,57,77,13,3,44,116,0,5,6,4,0,0,2,0,0,0,0,0,15,8,0,6,2,8,0,10,1,0,0,0,0,0,0,0,0,6,0,1,0,1,0,0,0,0,0,0,0,0,0
Vilas County Sheriff's Office,2006,Wisconsin,17710,WI0640000,15,55,9,36,57,11,3,35,109,2,1,3,1,0,1,1,0,0,0,5,0,8,17,2,7,0,8,1,2,4,0,0,0,0,0,0,0,0,11,0,0,0,3,0,0,0,0,0,0,0,0,0
